Date,Adj Close
2020-08-17,3.200226
2020-08-18,3.38238
2020-08-19,3.315509
2020-08-20,3.21034
2020-08-21,3.242352
2020-08-24,3.231943
2020-08-25,3.17116
2020-08-26,3.148869
2020-08-27,3.238228
2020-08-28,3.216232
2020-09-01,3.341137
2020-09-02,3.270927
2020-09-03,3.242941
2020-09-04,3.230078
2020-09-08,3.162518
2020-09-09,3.160259
2020-09-10,3.291155
2020-09-11,3.251189
2020-09-14,3.247851
2020-09-15,3.417928
2020-09-16,3.402609
2020-09-17,3.347717
2020-09-18,3.315705
2020-09-21,3.201993
2020-09-22,3.098789
2020-09-23,3.063634
2020-09-24,2.918696
2020-09-25,2.978891
2020-09-28,3.008742
2020-09-29,3.013456
2020-09-30,3.040362
2020-10-01,3.055288
2020-10-02,3.054796
2020-10-05,3.033194
2020-10-06,3.091915
2020-10-07,3.012965
2020-10-08,3.014536
2020-10-09,3.079346
2020-10-12,3.192468
2020-10-13,3.183925
2020-10-14,3.171945
2020-10-15,3.180095
2020-10-16,3.162715
2020-10-19,3.153484
2020-10-20,3.089853
2020-10-21,3.076694
2020-10-22,3.106252
2020-10-23,3.061278
2020-10-26,3.012768
2020-10-27,2.990871
2020-10-28,3.006189
2020-10-29,2.829239
2020-10-30,2.869107
2020-11-02,2.943834
2020-11-03,3.025632
2020-11-04,3.032899
2020-11-05,3.02681
2020-11-06,3.20651
2020-11-09,3.2343
2020-11-10,2.977811
2020-11-11,2.888059
2020-11-12,2.846718
2020-11-13,2.921446
2020-11-16,2.943343
2020-11-17,2.885604
2020-11-18,2.852806
2020-11-19,2.76168
2020-11-20,2.752744
2020-11-23,2.760796
2020-11-24,2.604565
2020-11-25,2.577463
2020-11-27,2.645121
2020-11-30,2.623321
2020-12-01,2.714055
2020-12-02,2.762956
2020-12-03,2.768848
2020-12-04,2.737032
2020-12-07,2.712287
2020-12-08,2.828159
2020-12-09,2.814411
2020-12-10,2.738702
2020-12-11,2.736345
2020-12-14,2.721125
2020-12-15,2.682043
2020-12-16,2.751762
2020-12-17,2.837193
2020-12-18,2.883738
2020-12-21,2.813037
2020-12-22,2.814313
2020-12-23,2.754806
2020-12-24,2.795165
2020-12-29,2.801057
2020-12-30,2.800468
2020-12-31,2.852904
2021-01-04,2.876864
2021-01-05,3.038398
2021-01-06,3.022981
2021-01-07,2.9893
2021-01-08,2.975159
2021-01-11,2.827962
2021-01-12,2.785051
2021-01-13,2.796147
2021-01-14,2.759618
2021-01-15,2.741451
2021-01-19,2.707475
2021-01-20,2.715528
2021-01-21,2.797423
2021-01-22,2.735167
2021-01-25,2.733694
2021-01-26,2.714742
2021-01-27,2.695397
2021-01-28,2.588068
2021-01-29,2.694513
2021-02-01,2.751271
2021-02-02,2.707181
2021-02-03,2.663778
2021-02-04,2.655333
2021-02-05,2.623714
2021-02-08,2.665545
2021-02-09,2.701682
2021-02-10,2.699816
2021-02-11,2.707966
2021-02-12,2.644531
2021-02-16,2.66692
2021-02-17,2.548986
2021-02-18,2.496058
2021-02-19,2.469152
2021-02-22,2.482311
2021-02-23,2.541229
2021-02-24,2.503914
2021-02-25,2.499691
2021-02-26,2.421429
2021-03-01,2.358387
2021-03-02,2.326276
2021-03-03,2.404833
2021-03-04,2.34405
2021-03-05,2.341398
2021-03-08,2.376749
2021-03-09,2.402968
2021-03-10,2.419268
2021-03-11,2.459136
2021-03-12,2.434784
2021-03-15,2.460315
2021-03-16,2.502146
2021-03-17,2.471509
2021-03-18,2.544076
2021-03-19,2.51118
2021-03-22,2.538283
2021-03-23,2.496156
2021-03-24,2.440283
2021-03-25,2.413769
2021-03-26,2.401888
2021-03-29,2.433998
2021-03-30,2.416322
2021-03-31,2.34837
2021-04-01,2.410725
2021-04-06,2.506565
2021-04-07,2.550754
2021-04-08,2.539265
2021-04-09,2.584141
2021-04-12,2.574616
2021-04-13,2.531212
2021-04-14,2.604074
2021-04-15,2.578641
2021-04-16,2.681846
2021-04-19,2.720339
2021-04-20,2.68813
2021-04-21,2.702762
2021-04-22,2.763251
2021-04-23,2.722205
2021-04-26,2.701289
2021-04-27,2.692353
2021-04-28,2.601521
2021-04-29,2.646888
2021-04-30,2.573732
2021-05-04,2.648852
2021-05-05,2.622633
2021-05-06,2.629802
2021-05-07,2.730453
2021-05-10,2.815491
2021-05-11,2.775035
2021-05-12,2.785934
2021-05-13,2.723972
2021-05-14,2.746361
2021-05-17,2.826784
2021-05-18,2.946388
2021-05-19,2.899155
2021-05-20,2.905538
2021-05-21,2.924784
2021-05-24,2.923704
2021-05-25,2.928712
2021-05-26,2.947075
2021-05-27,2.922428
2021-05-28,2.908287
2021-06-01,2.941183
2021-06-02,2.927043
2021-06-03,2.907207
2021-06-04,2.81392
2021-06-07,2.85094
2021-06-08,2.844165
2021-06-09,2.80577
2021-06-10,2.803119
2021-06-11,2.884917
2021-06-14,2.842889
2021-06-15,2.811367
2021-06-16,2.771401
2021-06-17,2.687541
2021-06-18,2.591309
2021-06-21,2.552914
2021-06-22,2.57491
2021-06-23,2.580114
2021-06-24,2.554878
2021-06-25,2.569018
2021-06-28,2.546433
2021-06-29,2.510198
2021-06-30,2.487515
2021-07-01,2.526204
2021-07-02,2.514519
2021-07-06,2.573928
2021-07-07,2.582275
2021-07-08,2.544371
2021-07-09,2.521589
2021-07-12,2.548201
2021-07-13,2.531507
2021-07-14,2.581489
2021-07-15,2.616938
2021-07-16,2.617822
2021-07-19,2.492032
2021-07-20,2.48074
2021-07-21,2.481721
2021-07-22,2.519723
2021-07-23,2.497335
2021-07-26,2.471411
2021-07-27,2.48123
2021-07-28,2.493407
2021-07-29,2.555467
2021-07-30,2.584632
2021-08-02,2.601521
2021-08-03,2.584141
