Date,Adj Close
2021-02-11,3.806992
2021-02-12,3.818836
2021-02-16,3.88398
2021-02-17,3.885954
2021-02-18,3.856343
2021-02-19,3.806004
2021-02-22,3.869175
2021-02-23,3.907669
2021-02-24,3.908656
2021-02-25,3.965904
2021-02-26,3.850421
2021-03-01,3.877071
2021-03-02,3.923461
2021-03-03,3.933332
2021-03-04,3.880032
2021-03-05,3.816862
2021-03-08,3.885954
2021-03-09,3.968865
2021-03-10,3.95406
2021-03-11,4.039932
2021-03-12,4.028087
2021-03-15,4.046841
2021-03-16,4.074478
2021-03-17,4.012295
2021-03-18,4.037958
2021-03-19,4.035984
2021-03-22,4.014269
2021-03-23,3.984658
2021-03-24,3.887928
2021-03-25,3.884968
2021-03-26,3.949124
2021-03-29,4.009334
2021-03-30,3.979722
2021-03-31,3.991567
2021-04-01,3.989593
2021-04-06,4.01723
2021-04-07,4.035984
2021-04-08,4.013281
2021-04-09,4.023152
2021-04-12,4.034996
2021-04-13,4.036971
2021-04-14,4.037958
2021-04-15,4.106062
2021-04-16,4.099154
2021-04-19,4.135674
2021-04-20,4.091258
2021-04-21,4.031049
2021-04-22,4.103102
2021-04-23,4.077439
2021-04-26,4.131725
2021-04-27,4.167259
2021-04-28,4.197857
2021-04-29,4.230429
2021-04-30,4.169233
2021-05-04,4.176142
2021-05-05,4.199831
2021-05-06,4.214637
2021-05-07,4.252144
2021-05-10,4.323211
2021-05-11,4.244248
2021-05-12,4.224507
2021-05-13,4.166272
2021-05-14,4.219572
2021-05-17,4.258066
2021-05-18,4.281755
2021-05-19,4.203779
2021-05-20,4.158376
2021-05-21,4.156402
2021-05-24,4.198844
2021-05-25,4.205753
2021-05-26,4.198844
2021-05-27,4.194896
2021-05-28,4.239313
2021-06-01,4.251157
2021-06-02,4.288664
2021-06-03,4.258066
2021-06-04,4.270898
2021-06-07,4.284717
2021-06-08,4.297548
2021-06-09,4.293599
2021-06-10,4.262014
2021-06-11,4.218585
2021-06-14,4.196869
2021-06-15,4.14357
2021-06-16,4.135674
2021-06-17,4.066581
2021-06-18,3.985645
2021-06-21,3.930371
2021-06-22,3.998477
2021-06-23,4.018217
2021-06-24,4.029074
2021-06-25,4.032035
2021-06-28,4.041905
2021-06-29,4.008347
2021-06-30,4.006372
2021-07-01,4.04388
2021-07-02,4.060659
2021-07-06,4.064608
2021-07-07,4.00736
2021-07-08,3.960969
2021-07-09,3.974788
2021-07-12,4.034996
2021-07-13,4.04388
