Date,Adj Close
2022-02-09,1.3114
2022-02-10,1.329
2022-02-11,1.3191
2022-02-14,1.3043
2022-02-15,1.2894
2022-02-16,1.3058
2022-02-17,1.3089
2022-02-18,1.2916
2022-02-22,1.2812
2022-02-23,1.2713
2022-02-24,1.2674
2022-02-25,1.2569
2022-02-28,1.282
2022-03-01,1.2809
2022-03-02,1.2628
2022-03-03,1.2721
2022-03-04,1.2686
2022-03-07,1.2549
2022-03-08,1.2326
2022-03-09,1.2235
2022-03-10,1.2543
2022-03-11,1.2489
2022-03-14,1.2391
2022-03-15,1.2346
2022-03-16,1.234
2022-03-21,1.2443
2022-03-22,1.2728
2022-03-23,1.2819
2022-03-24,1.2738
2022-03-25,1.276
2022-03-28,1.2778
2022-03-29,1.2754
2022-03-30,1.2899
2022-03-31,1.2875
2022-04-01,1.2778
2022-04-04,1.2804
2022-04-05,1.2859
2022-04-06,1.286
2022-04-07,1.2718
2022-04-08,1.269
2022-04-11,1.2744
2022-04-12,1.2685
2022-04-13,1.263
2022-04-14,1.2693
2022-04-19,1.2672
2022-04-20,1.2658
2022-04-21,1.2659
2022-04-22,1.2674
2022-04-25,1.2556
2022-04-26,1.2477
2022-04-27,1.2317
2022-04-28,1.2269
2022-04-29,1.247
2022-05-03,1.2358
2022-05-04,1.2346
2022-05-05,1.2447
2022-05-06,1.2314
2022-05-09,1.2348
2022-05-10,1.2015
2022-05-11,1.2011
2022-05-12,1.2078
2022-05-13,1.1945
2022-05-16,1.2147
2022-05-17,1.2034
2022-05-18,1.2252
2022-05-19,1.2174
2022-05-20,1.2046
2022-05-23,1.2044
2022-05-24,1.2201
2022-05-25,1.2114
2022-05-26,1.2183
2022-05-27,1.2351
2022-05-31,1.2619
2022-06-01,1.257
2022-06-02,1.2493
2022-06-03,1.2633
2022-06-07,1.2606
2022-06-08,1.2575
2022-06-09,1.2509
2022-06-10,1.2567
2022-06-13,1.2727
2022-06-14,1.2456
2022-06-15,1.2397
2022-06-16,1.2575
2022-06-17,1.2318
2022-06-21,1.2286
2022-06-22,1.2531
2022-06-23,1.2414
2022-06-24,1.2417
2022-06-27,1.2596
2022-06-28,1.2616
2022-06-29,1.2594
2022-06-30,1.2616
2022-07-01,1.2485
2022-07-05,1.2529
2022-07-06,1.2458
2022-07-07,1.2478
2022-07-08,1.2647
2022-07-11,1.2656
2022-07-12,1.2608
2022-07-13,1.2516
2022-07-14,1.267
2022-07-15,1.2441
2022-07-18,1.2389
2022-07-19,1.2524
2022-07-20,1.2712
2022-07-21,1.2748
2022-07-22,1.2793
2022-07-25,1.2741
2022-07-26,1.278
2022-07-27,1.2661
2022-07-28,1.2814
2022-07-29,1.2854
2022-08-02,1.3029
2022-08-03,1.2931
2022-08-04,1.2974
2022-08-05,1.3021
2022-08-08,1.2957
2022-08-09,1.3025
2022-08-10,1.2963
2022-08-11,1.3115
2022-08-12,1.3112
2022-08-15,1.3207
2022-08-16,1.3223
2022-08-17,1.3255
2022-08-18,1.3162
2022-08-19,1.3264
2022-08-22,1.3247
2022-08-23,1.3132
2022-08-24,1.3147
2022-08-25,1.3085
2022-08-26,1.318
2022-08-29,1.3222
2022-08-30,1.3012
2022-08-31,1.3013
2022-09-01,1.2996
2022-09-02,1.2885
2022-09-06,1.2839
2022-09-07,1.2823
2022-09-08,1.2879
2022-09-09,1.292
2022-09-12,1.3082
2022-09-13,1.3186
2022-09-14,1.2954
2022-09-15,1.2959
2022-09-16,1.2921
2022-09-19,1.2859
2022-09-20,1.2858
2022-09-21,1.2763
2022-09-22,1.267
2022-09-23,1.2651
2022-09-26,1.2468
2022-09-27,1.2294
2022-09-28,1.2341
2022-09-29,1.2443
2022-09-30,1.2314
2022-10-03,1.227
2022-10-04,1.2348
2022-10-05,1.269
2022-10-06,1.265
2022-10-07,1.2568
2022-10-10,1.2411
2022-10-11,1.2351
2022-10-12,1.2243
2022-10-13,1.2218
2022-10-14,1.2328
2022-10-17,1.2217
2022-10-18,1.2378
2022-10-19,1.2502
2022-10-20,1.2442
2022-10-21,1.2451
2022-10-24,1.2482
2022-10-25,1.2607
2022-10-26,1.2766
2022-10-27,1.2763
2022-10-28,1.2749
2022-11-01,1.2725
2022-11-02,1.2793
2022-11-03,1.2936
2022-11-04,1.274
2022-11-07,1.2807
2022-11-08,1.2865
2022-11-09,1.2968
2022-11-10,1.2837
2022-11-11,1.3162
2022-11-14,1.3326
2022-11-15,1.3259
2022-11-16,1.3372
2022-11-17,1.3281
2022-11-18,1.3212
2022-11-21,1.3287
2022-11-22,1.3203
2022-11-23,1.3344
2022-11-25,1.3474
2022-11-29,1.3323
2022-11-30,1.3302
2022-12-01,1.3546
2022-12-02,1.3645
2022-12-05,1.3607
2022-12-06,1.3456
2022-12-07,1.3304
2022-12-08,1.327
2022-12-09,1.334
2022-12-12,1.3306
2022-12-13,1.3394
2022-12-14,1.3532
2022-12-15,1.3499
2022-12-16,1.3199
2022-12-19,1.307
2022-12-20,1.2982
2022-12-21,1.3013
2022-12-22,1.3161
2022-12-23,1.3011
2022-12-29,1.3051
2022-12-30,1.3082
2023-01-03,1.3041
2023-01-04,1.3033
2023-01-05,1.3138
2023-01-06,1.301
2023-01-09,1.3257
2023-01-10,1.3316
2023-01-11,1.3349
2023-01-12,1.3477
2023-01-13,1.3562
2023-01-17,1.3627
2023-01-18,1.3642
2023-01-19,1.3542
2023-01-20,1.341
2023-01-23,1.3582
2023-01-24,1.371
2023-01-25,1.3715
2023-01-26,1.3728
2023-01-27,1.3819
2023-01-30,1.3851
2023-01-31,1.3739
2023-02-01,1.3852
2023-02-02,1.3964
2023-02-03,1.4136
2023-02-07,1.4011
2023-02-08,1.3956
2023-02-09,1.3877
2023-02-10,1.3959
2023-02-13,1.3877
2023-02-14,1.3919
2023-02-15,1.3974
2023-02-16,1.3937
2023-02-17,1.3989
2023-02-21,1.3974
2023-02-22,1.3865
2023-02-23,1.38
2023-02-24,1.3863
2023-02-27,1.3725
2023-02-28,1.3801
2023-03-01,1.3772
2023-03-02,1.3736
2023-03-03,1.3797
2023-03-06,1.3965
2023-03-07,1.4
2023-03-08,1.382
2023-03-09,1.3824
2023-03-10,1.3676
2023-03-13,1.3525
2023-03-14,1.3458
2023-03-15,1.3596
2023-03-16,1.3429
2023-03-20,1.3608
2023-03-21,1.3609
2023-03-22,1.3765
2023-03-23,1.365
2023-03-24,1.3697
2023-03-27,1.3675
2023-03-28,1.3718
2023-03-29,1.3728
2023-03-30,1.3884
2023-03-31,1.3984
2023-04-03,1.4129
2023-04-04,1.4184
2023-04-05,1.4162
2023-04-06,1.4108
2023-04-11,1.4129
2023-04-12,1.4157
2023-04-13,1.415
2023-04-14,1.4311
2023-04-17,1.4294
2023-04-18,1.4276
2023-04-19,1.4368
2023-04-20,1.4365
2023-04-21,1.4332
2023-04-24,1.4323
2023-04-25,1.4343
2023-04-26,1.4205
2023-04-27,1.4163
2023-04-28,1.4293
2023-05-02,1.4352
2023-05-03,1.4206
2023-05-04,1.4177
2023-05-05,1.4103
2023-05-08,1.4294
2023-05-09,1.4318
2023-05-10,1.4271
2023-05-11,1.4296
2023-05-12,1.4261
2023-05-15,1.4237
2023-05-16,1.4284
2023-05-17,1.4209
2023-05-18,1.4293
2023-05-19,1.4378
2023-05-22,1.4391
2023-05-23,1.4406
2023-05-24,1.4297
2023-05-25,1.4167
2023-05-26,1.4197
2023-05-30,1.432
2023-05-31,1.431
2023-06-01,1.4198
2023-06-02,1.4322
2023-06-06,1.4494
2023-06-07,1.4501
2023-06-08,1.4472
2023-06-09,1.4519
2023-06-12,1.4509
2023-06-13,1.4553
2023-06-14,1.4575
2023-06-15,1.4684
2023-06-16,1.4619
2023-06-20,1.4653
2023-06-21,1.458
2023-06-22,1.4578
2023-06-23,1.4585
2023-06-26,1.4485
2023-06-27,1.4462
2023-06-28,1.4565
2023-06-29,1.4571
2023-06-30,1.4604
2023-07-03,1.4738
2023-07-05,1.4765
2023-07-06,1.4722
2023-07-07,1.4568
2023-07-10,1.4569
2023-07-11,1.459
2023-07-12,1.4682
2023-07-13,1.4823
2023-07-14,1.4978
2023-07-17,1.503
2023-07-18,1.5044
2023-07-19,1.5083
2023-07-20,1.5102
2023-07-21,1.5039
2023-07-24,1.5039
2023-07-25,1.5063
2023-07-26,1.5096
2023-07-27,1.5091
2023-07-28,1.5048
2023-07-31,1.5145
2023-08-01,1.5181
2023-08-02,1.5126
2023-08-03,1.4939
2023-08-04,1.4891
2023-08-08,1.4863
2023-08-09,1.487
2023-08-10,1.4818
2023-08-11,1.4859
2023-08-14,1.4802
2023-08-15,1.4819
2023-08-16,1.4692
2023-08-17,1.4592
2023-08-18,1.4488
2023-08-21,1.4465
2023-08-22,1.4521
2023-08-23,1.4514
2023-08-24,1.464
2023-08-25,1.4503
2023-08-28,1.4523
2023-08-29,1.4627
2023-08-30,1.4805
2023-08-31,1.4879
2023-09-01,1.4859
2023-09-05,1.4875
2023-09-06,1.4861
2023-09-07,1.4876
2023-09-08,1.4852
2023-09-11,1.4781
2023-09-12,1.4846
2023-09-13,1.4784
2023-09-14,1.4787
2023-09-15,1.4903
2023-09-18,1.4805
2023-09-19,1.4782
2023-09-20,1.4759
2023-09-21,1.4694
2023-09-22,1.4468
2023-09-25,1.4437
2023-09-26,1.4433
2023-09-27,1.4279
2023-09-28,1.4261
2023-09-29,1.4331
2023-10-02,1.432
2023-10-03,1.4256
2023-10-04,1.4081
2023-10-05,1.413
2023-10-06,1.4156
2023-10-09,1.4282
2023-10-10,1.4331
