Date,Adj Close
2021-08-31,1.1363
2021-09-01,1.1393
2021-09-02,1.1404
2021-09-03,1.1418
2021-09-07,1.139
2021-09-08,1.1359
2021-09-09,1.1355
2021-09-10,1.1354
2021-09-13,1.1344
2021-09-14,1.1323
2021-09-15,1.131
2021-09-16,1.1274
2021-09-17,1.1271
2021-09-20,1.1177
2021-09-21,1.119
2021-09-22,1.1201
2021-09-23,1.124
2021-09-24,1.1217
2021-09-27,1.121
2021-09-28,1.1117
2021-09-29,1.108
2021-09-30,1.1089
2021-10-01,1.1043
2021-10-04,1.1081
2021-10-05,1.1051
2021-10-06,1.1007
2021-10-07,1.1103
2021-10-08,1.1111
2021-10-11,1.109
2021-10-12,1.1079
2021-10-13,1.1094
2021-10-14,1.1156
2021-10-15,1.1196
2021-10-18,1.1188
2021-10-19,1.1218
2021-10-20,1.1248
2021-10-21,1.124
2021-10-22,1.1266
2021-10-26,1.1273
2021-10-27,1.1267
2021-10-28,1.1277
2021-10-29,1.1252
2021-11-01,1.1281
2021-11-02,1.1285
2021-11-03,1.1299
2021-11-04,1.1302
2021-11-05,1.1349
2021-11-08,1.1356
2021-11-09,1.1362
2021-11-10,1.1348
2021-11-11,1.1331
2021-11-12,1.1336
2021-11-15,1.1355
2021-11-16,1.1356
2021-11-17,1.1358
2021-11-18,1.1346
2021-11-19,1.1323
2021-11-22,1.1309
2021-11-23,1.1248
2021-11-24,1.1223
2021-11-26,1.1183
2021-11-29,1.1145
2021-11-30,1.1109
2021-12-01,1.1114
2021-12-02,1.1093
2021-12-03,1.112
2021-12-06,1.1125
2021-12-07,1.1202
2021-12-08,1.1246
2021-12-09,1.1244
2021-12-10,1.1226
2021-12-13,1.1238
2021-12-14,1.1218
2021-12-15,1.1174
2021-12-16,1.1261
2021-12-17,1.1222
2021-12-20,1.1133
2021-12-21,1.1155
2021-12-22,1.1205
2021-12-23,1.1254
2021-12-30,1.1352
2021-12-31,1.1356
2022-01-04,1.1368
2022-01-05,1.1356
2022-01-06,1.1251
2022-01-07,1.1248
2022-01-10,1.122
2022-01-11,1.1235
2022-01-12,1.127
2022-01-13,1.1277
2022-01-14,1.1225
2022-01-18,1.1159
2022-01-19,1.1148
2022-01-20,1.1173
2022-01-21,1.1112
2022-01-24,1.1029
2022-01-25,1.1001
2022-01-26,1.1008
2022-01-27,1.0926
2022-01-28,1.0905
2022-01-31,1.0981
2022-02-01,1.1074
2022-02-02,1.1109
2022-02-03,1.1084
2022-02-04,1.1006
2022-02-07,1.1003
2022-02-08,1.1009
2022-02-09,1.1069
2022-02-10,1.11
2022-02-11,1.1028
2022-02-14,1.0914
2022-02-15,1.0962
2022-02-16,1.1011
2022-02-17,1.1018
2022-02-18,1.0978
2022-02-22,1.0901
2022-02-23,1.0896
2022-02-24,1.0712
2022-02-25,1.0807
2022-02-28,1.0865
2022-03-01,1.0822
2022-03-02,1.079
2022-03-03,1.0807
2022-03-04,1.0702
2022-03-07,1.0609
2022-03-08,1.0583
2022-03-09,1.0597
2022-03-10,1.0651
2022-03-11,1.0657
2022-03-14,1.0593
2022-03-15,1.058
2022-03-16,1.0725
2022-03-21,1.0884
2022-03-22,1.0868
2022-03-23,1.0881
2022-03-24,1.0849
2022-03-25,1.0877
2022-03-28,1.0864
2022-03-29,1.094
2022-03-30,1.0993
2022-03-31,1.0969
2022-04-01,1.0922
2022-04-04,1.0947
2022-04-05,1.0966
2022-04-06,1.0913
2022-04-07,1.0891
2022-04-08,1.0909
2022-04-11,1.09
2022-04-12,1.086
2022-04-13,1.0846
2022-04-14,1.0869
2022-04-19,1.0784
2022-04-20,1.0867
2022-04-21,1.0899
2022-04-22,1.0797
2022-04-25,1.0663
2022-04-26,1.0693
2022-04-27,1.0601
2022-04-28,1.061
2022-04-29,1.0691
2022-05-03,1.058
2022-05-04,1.0578
2022-05-05,1.0622
2022-05-06,1.0494
2022-05-09,1.041
2022-05-10,1.0368
2022-05-11,1.0383
2022-05-12,1.0296
2022-05-13,1.0342
2022-05-16,1.0382
2022-05-17,1.0443
2022-05-18,1.0459
2022-05-19,1.0326
2022-05-20,1.0368
2022-05-23,1.0409
2022-05-24,1.0412
2022-05-25,1.0407
2022-05-26,1.0418
2022-05-27,1.0504
2022-05-31,1.0583
2022-06-01,1.0532
2022-06-07,1.0548
2022-06-08,1.056
2022-06-09,1.0525
2022-06-10,1.0384
2022-06-13,1.0214
2022-06-14,1.0108
2022-06-15,1.0122
2022-06-16,1.013
2022-06-17,1.0078
2022-06-21,1.0134
2022-06-22,1.0117
2022-06-23,1.0132
2022-06-24,1.0208
2022-06-27,1.03
2022-06-28,1.0282
2022-06-29,1.0184
2022-06-30,1.0151
2022-07-01,1.0138
2022-07-05,1.0112
2022-07-06,1.0125
2022-07-07,1.0173
2022-07-08,1.0191
2022-07-11,1.0151
2022-07-12,1.0135
2022-07-13,1.0118
2022-07-14,1.0042
2022-07-15,1.0069
2022-07-18,1.0169
2022-07-19,1.0155
2022-07-20,1.0214
2022-07-21,1.0223
2022-07-22,1.0288
2022-07-25,1.0265
2022-07-26,1.0259
2022-07-27,1.0245
2022-07-28,1.0322
2022-07-29,1.0428
2022-08-02,1.0411
2022-08-03,1.0376
2022-08-04,1.0427
2022-08-05,1.043
2022-08-08,1.0447
2022-08-09,1.0437
2022-08-10,1.0462
2022-08-11,1.0521
2022-08-12,1.0507
2022-08-15,1.0523
2022-08-16,1.055
2022-08-17,1.0527
2022-08-18,1.0503
2022-08-19,1.0474
2022-08-22,1.0407
2022-08-23,1.0368
2022-08-24,1.036
2022-08-25,1.0389
2022-08-26,1.0373
2022-08-30,1.0266
2022-08-31,1.0225
2022-09-01,1.0158
2022-09-02,1.017
2022-09-06,1.0123
2022-09-07,1.0108
2022-09-08,1.0166
2022-09-09,1.024
2022-09-12,1.0317
2022-09-13,1.0307
2022-09-14,1.0158
2022-09-15,1.0138
2022-09-16,1.0064
2022-09-20,1.0026
2022-09-21,0.9991
2022-09-22,0.9929
2022-09-23,0.9794
2022-09-26,0.9763
2022-09-27,0.9757
2022-09-28,0.9732
2022-09-29,0.9794
2022-09-30,0.9778
2022-10-03,0.9746
2022-10-04,0.9917
2022-10-05,0.9942
2022-10-06,0.9924
2022-10-07,0.986
2022-10-10,0.9746
2022-10-11,0.9734
2022-10-12,0.9724
2022-10-13,0.9704
2022-10-14,0.9768
2022-10-17,0.9756
2022-10-18,0.9839
2022-10-19,0.9823
2022-10-20,0.9799
2022-10-21,0.9747
2022-10-24,0.9831
2022-10-25,0.9886
2022-10-26,0.9967
2022-10-27,0.9956
2022-10-28,0.9932
2022-11-01,0.998
2022-11-02,0.9954
2022-11-03,0.9831
2022-11-04,0.9886
2022-11-07,0.9975
2022-11-08,1.0026
2022-11-09,1.0026
2022-11-10,1.005
2022-11-11,1.0232
2022-11-14,1.0259
2022-11-15,1.029
2022-11-16,1.0285
2022-11-17,1.0216
2022-11-18,1.0252
2022-11-21,1.0218
2022-11-22,1.0243
2022-11-23,1.031
2022-11-25,1.034
2022-11-28,1.0314
2022-11-29,1.0297
2022-11-30,1.03
2022-12-01,1.0435
2022-12-02,1.0441
2022-12-05,1.0429
2022-12-06,1.038
2022-12-07,1.0339
2022-12-08,1.0339
2022-12-09,1.039
2022-12-12,1.0356
2022-12-13,1.0416
2022-12-14,1.0463
2022-12-15,1.0383
2022-12-16,1.0286
2022-12-19,1.0276
2022-12-20,1.0259
2022-12-21,1.0288
2022-12-22,1.0318
2022-12-23,1.0289
2022-12-29,1.0282
2022-12-30,1.0318
2023-01-03,1.0321
2023-01-04,1.038
2023-01-05,1.036
2023-01-06,1.0367
2023-01-09,1.0466
2023-01-10,1.0459
2023-01-11,1.0495
2023-01-12,1.0534
2023-01-13,1.0571
2023-01-17,1.0602
2023-01-18,1.0614
2023-01-19,1.0557
2023-01-20,1.0547
2023-01-23,1.0604
2023-01-24,1.0624
2023-01-25,1.0609
2023-01-26,1.0623
2023-01-27,1.0631
2023-01-30,1.062
2023-01-31,1.0579
2023-02-01,1.0648
2023-02-02,1.0708
2023-02-03,1.0684
2023-02-07,1.0612
2023-02-08,1.065
2023-02-09,1.0662
2023-02-10,1.0567
2023-02-13,1.0605
2023-02-14,1.065
2023-02-15,1.0617
2023-02-16,1.0645
2023-02-17,1.0598
2023-02-21,1.0601
2023-02-22,1.0541
2023-02-23,1.0554
2023-02-24,1.053
2023-02-27,1.0521
2023-02-28,1.0527
2023-03-01,1.0538
2023-03-02,1.0503
2023-03-03,1.0556
2023-03-06,1.0594
2023-03-07,1.056
2023-03-08,1.0496
2023-03-09,1.0512
2023-03-10,1.0484
2023-03-13,1.0451
2023-03-14,1.0426
2023-03-15,1.0388
2023-03-16,1.0403
2023-03-20,1.0434
2023-03-21,1.0471
2023-03-22,1.0504
2023-03-23,1.0513
2023-03-24,1.0478
2023-03-27,1.0511
2023-03-28,1.0523
2023-03-29,1.0554
2023-03-30,1.0619
2023-03-31,1.0644
2023-04-03,1.0687
2023-04-04,1.0728
2023-04-05,1.0717
2023-04-06,1.0702
2023-04-11,1.0719
2023-04-12,1.075
2023-04-13,1.0767
2023-04-14,1.0793
2023-04-17,1.0772
2023-04-18,1.0795
2023-04-19,1.0773
2023-04-20,1.0778
2023-04-21,1.0777
2023-04-24,1.0807
2023-04-25,1.0799
2023-04-26,1.0761
2023-04-27,1.076
2023-04-28,1.0804
2023-05-02,1.0795
2023-05-03,1.0804
2023-05-04,1.0765
2023-05-05,1.0765
2023-05-09,1.077
2023-05-10,1.0754
2023-05-11,1.0751
2023-05-12,1.0749
2023-05-15,1.0763
2023-05-16,1.0748
2023-05-17,1.0699
2023-05-18,1.0709
2023-05-19,1.0739
2023-05-22,1.0742
2023-05-23,1.0732
2023-05-24,1.064
2023-05-25,1.0587
2023-05-26,1.0602
2023-05-30,1.0647
2023-05-31,1.0614
2023-06-01,1.0599
2023-06-02,1.0656
2023-06-06,1.0692
2023-06-07,1.0709
2023-06-08,1.071
2023-06-09,1.0711
2023-06-12,1.0722
2023-06-13,1.0743
2023-06-14,1.078
2023-06-15,1.0793
2023-06-16,1.0865
2023-06-20,1.0808
2023-06-21,1.0803
2023-06-22,1.0739
2023-06-23,1.0734
2023-06-26,1.0728
2023-06-27,1.0734
2023-06-28,1.0756
2023-06-29,1.0753
2023-06-30,1.0782
2023-07-03,1.0818
2023-07-05,1.0792
2023-07-06,1.0718
2023-07-07,1.0704
2023-07-10,1.0704
2023-07-11,1.0741
2023-07-12,1.0805
2023-07-13,1.0893
2023-07-14,1.0911
2023-07-17,1.0901
2023-07-18,1.0917
2023-07-19,1.0936
2023-07-20,1.0924
2023-07-21,1.0914
2023-07-24,1.0905
2023-07-25,1.0921
2023-07-26,1.0926
2023-07-27,1.0942
2023-07-28,1.0903
2023-07-31,1.0935
2023-08-01,1.0894
2023-08-02,1.0849
2023-08-03,1.0806
2023-08-04,1.0804
2023-08-08,1.0807
2023-08-09,1.0832
2023-08-10,1.0834
2023-08-11,1.0811
2023-08-14,1.0782
2023-08-15,1.077
2023-08-16,1.0747
2023-08-17,1.071
2023-08-18,1.0658
2023-08-21,1.0673
2023-08-22,1.0684
2023-08-23,1.07
2023-08-24,1.0739
2023-08-25,1.0677
2023-08-29,1.0754
2023-08-30,1.0816
2023-08-31,1.0813
2023-09-01,1.0791
2023-09-05,1.076
2023-09-06,1.071
2023-09-07,1.0718
2023-09-08,1.0719
2023-09-11,1.0744
2023-09-12,1.0748
2023-09-13,1.0708
2023-09-14,1.0735
2023-09-15,1.0782
2023-09-18,1.0731
2023-09-19,1.0728
2023-09-20,1.0746
2023-09-21,1.0689
2023-09-22,1.0637
2023-09-25,1.0606
2023-09-26,1.0579
2023-09-27,1.0535
2023-09-28,1.052
2023-09-29,1.0579
2023-10-02,1.0512
2023-10-03,1.0463
2023-10-04,1.0443
2023-10-05,1.0475
2023-10-06,1.0476
2023-10-09,1.0505
2023-10-10,1.0573
2023-10-11,1.0605
2023-10-12,1.0613
2023-10-13,1.0578
2023-10-16,1.0566
2023-10-17,1.0576
2023-10-18,1.0577
2023-10-19,1.0507
