Date,Adj Close
2024-03-06,12.669
2024-03-07,12.775
2024-03-08,12.736
2024-03-11,12.633
2024-03-12,12.801
2024-03-13,12.785
2024-03-14,12.785
2024-03-15,12.674
2024-03-19,12.795
2024-03-20,12.843
2024-03-21,12.944
2024-03-22,12.91
2024-03-25,12.836
2024-03-26,12.822
2024-03-27,12.84
2024-03-28,12.838
2024-04-02,12.717
2024-04-03,12.726
2024-04-04,12.61
2024-04-05,12.739
2024-04-08,12.749
2024-04-09,12.759
2024-04-10,12.662
2024-04-11,12.714
2024-04-12,12.538
2024-04-15,12.408
2024-04-16,12.392
2024-04-17,12.313
2024-04-18,12.282
2024-04-19,12.121
2024-04-22,12.181
2024-04-23,12.353
2024-04-24,12.37
2024-04-25,12.296
2024-04-26,12.485
2024-04-29,12.481
2024-04-30,12.343
2024-05-01,12.283
2024-05-02,12.385
2024-05-03,12.545
2024-05-07,12.737
2024-05-08,12.704
2024-05-09,12.737
2024-05-10,12.76
2024-05-13,12.72
2024-05-14,12.781
2024-05-15,12.965
2024-05-16,12.95
2024-05-17,12.946
2024-05-20,12.983
2024-05-21,12.996
2024-05-22,12.987
2024-05-23,12.95
2024-05-24,12.99
2024-05-28,12.954
2024-05-29,12.838
2024-05-30,12.76
2024-05-31,12.822
2024-06-04,12.885
2024-06-05,13.07
2024-06-06,13.096
2024-06-07,13.078
2024-06-10,13.121
2024-06-11,13.137
2024-06-12,13.29
2024-06-13,13.273
2024-06-14,13.233
2024-06-17,13.317
2024-06-18,13.368
2024-06-20,13.377
2024-06-21,13.383
2024-06-24,13.308
2024-06-25,13.387
2024-06-26,13.396
2024-06-27,13.399
2024-06-28,13.335
2024-07-01,13.314
2024-07-02,13.379
2024-07-03,13.463
2024-07-05,13.573
2024-07-08,13.585
2024-07-09,13.568
2024-07-10,13.655
2024-07-11,13.585
2024-07-12,13.639
2024-07-15,13.624
2024-07-16,13.695
2024-07-17,13.411
2024-07-18,13.239
2024-07-19,13.169
2024-07-22,13.285
2024-07-23,13.316
2024-07-24,13.021
2024-07-25,12.896
2024-07-26,12.955
2024-07-29,12.964
2024-07-30,12.936
2024-07-31,13.16
2024-08-01,13.013
2024-08-02,12.727
2024-08-06,12.539
2024-08-07,12.496
2024-08-08,12.733
2024-08-09,12.79
2024-08-12,12.8
2024-08-13,13.017
2024-08-14,13.099
2024-08-15,13.283
2024-08-16,13.303
2024-08-19,13.417
2024-08-20,13.415
2024-08-21,13.462
2024-08-22,13.359
2024-08-23,13.431
2024-08-27,13.416
2024-08-28,13.375
2024-08-29,13.388
2024-08-30,13.503
2024-09-03,13.253
2024-09-04,13.199
2024-09-05,13.159
2024-09-06,12.975
2024-09-09,13.105
2024-09-10,13.164
2024-09-11,13.311
2024-09-12,13.464
2024-09-13,13.553
2024-09-16,13.568
2024-09-17,13.561
2024-09-18,13.497
2024-09-19,13.723
2024-09-20,13.707
2024-09-23,13.748
2024-09-24,13.744
2024-09-25,13.76
2024-09-26,13.858
2024-09-27,13.785
2024-09-30,13.714
2024-10-01,13.599
2024-10-02,13.573
2024-10-03,13.524
2024-10-07,13.488
2024-10-08,13.605
2024-10-09,13.73
2024-10-10,13.706
2024-10-11,13.804
2024-10-15,13.757
2024-10-16,13.745
2024-10-17,13.71
2024-10-18,13.811
2024-10-21,13.789
2024-10-22,13.73
2024-10-23,13.598
2024-10-24,13.58
2024-10-25,13.614
2024-10-29,13.696
2024-10-30,13.729
2024-10-31,13.437
2024-11-01,13.563
2024-11-04,13.553
2024-11-05,13.728
2024-11-06,14.011
2024-11-07,14.09
2024-11-08,14.14
2024-11-12,14.042
2024-11-13,13.992
2024-11-14,13.896
2024-11-15,13.681
2024-11-18,13.709
2024-11-19,13.786
2024-11-20,13.742
2024-11-21,13.819
2024-11-22,13.848
2024-11-25,13.9
2024-11-26,13.947
2024-11-27,13.899
2024-11-29,13.988
2024-12-02,14.082
2024-12-03,14.174
2024-12-04,14.28
2024-12-05,14.236
2024-12-06,14.277
2024-12-09,14.164
2024-12-10,14.098
2024-12-11,14.256
2024-12-12,14.177
2024-12-13,14.204
2024-12-16,14.319
2024-12-17,14.249
2024-12-18,13.948
2024-12-19,13.826
2024-12-20,13.896
2024-12-23,13.999
2024-12-24,14.109
2024-12-30,13.896
2024-12-31,13.838
2025-01-02,13.842
2025-01-03,13.974
2025-01-06,14.114
2025-01-07,14.028
2025-01-08,14.058
2025-01-10,13.859
2025-01-13,13.794
2025-01-14,13.805
2025-01-15,14.029
2025-01-16,14.124
2025-01-17,14.266
2025-01-21,14.452
2025-01-22,14.63
2025-01-23,14.678
2025-01-24,14.658
2025-01-27,14.367
2025-01-28,14.459
2025-01-29,14.434
2025-01-30,14.534
2025-01-31,14.495
2025-02-04,14.429
2025-02-05,14.536
2025-02-06,14.616
2025-02-07,14.507
2025-02-10,14.568
2025-02-11,14.585
2025-02-12,14.493
2025-02-13,14.653
2025-02-14,14.63
2025-02-18,14.707
2025-02-19,14.687
2025-02-20,14.672
2025-02-21,14.46
2025-02-24,14.336
2025-02-25,14.218
2025-02-26,14.285
2025-02-27,14.066
2025-02-28,14.174
2025-03-03,14.0
2025-03-04,13.849
2025-03-05,14.06
2025-03-06,13.837
2025-03-07,13.844
2025-03-10,13.498
2025-03-11,13.442
2025-03-12,13.592
2025-03-13,13.427
2025-03-14,13.673
2025-03-18,13.626
2025-03-19,13.706
2025-03-20,13.729
2025-03-21,13.682
2025-03-24,13.844
2025-03-25,13.891
2025-03-26,13.709
2025-03-27,13.659
2025-03-28,13.43
2025-03-31,13.326
2025-04-01,13.423
2025-04-02,13.481
2025-04-03,13.043
2025-04-04,12.288
2025-04-07,11.974
2025-04-08,12.005
2025-04-09,12.728
2025-04-10,12.685
2025-04-11,12.852
2025-04-14,12.978
2025-04-15,13.035
2025-04-16,12.835
2025-04-17,12.828
2025-04-22,12.88
2025-04-23,13.08
2025-04-24,13.297
2025-04-25,13.41
2025-04-28,13.397
2025-04-29,13.466
2025-04-30,13.528
2025-05-01,13.634
2025-05-02,13.899
2025-05-06,13.846
2025-05-07,13.92
2025-05-08,13.908
2025-05-09,13.905
2025-05-12,14.107
2025-05-13,14.199
2025-05-14,14.261
2025-05-15,14.371
2025-05-16,14.426
2025-05-19,14.499
2025-05-20,14.478
2025-05-21,14.37
2025-05-22,14.313
2025-05-23,14.269
2025-05-27,14.463
2025-05-28,14.362
2025-05-29,14.429
2025-05-30,14.414
2025-06-03,14.499
2025-06-04,14.581
