Date,Adj Close
2025-02-28,182.990005
2025-03-03,182.940002
2025-03-04,181.940002
2025-03-05,180.789993
2025-03-06,180.419998
2025-03-07,180.0
2025-03-10,179.389999
2025-03-11,178.300003
2025-03-12,178.860001
2025-03-13,178.490005
2025-03-17,180.080002
2025-03-18,179.970001
2025-03-19,180.669998
2025-03-20,180.690002
2025-03-21,180.850006
2025-03-24,181.210007
2025-03-25,181.580002
2025-03-26,181.320007
2025-03-27,181.110001
2025-03-28,180.440002
2025-03-31,180.089996
2025-04-01,180.539993
2025-04-02,180.240005
2025-04-03,177.460007
2025-04-04,173.440002
2025-04-07,170.240005
2025-04-08,171.179993
2025-04-09,171.869995
2025-04-10,171.910004
2025-04-11,171.429993
2025-04-14,172.710007
2025-04-15,173.649994
2025-04-16,173.259995
2025-04-17,174.039993
2025-04-22,173.75
2025-04-23,174.949997
2025-04-24,175.649994
2025-04-25,176.160004
2025-04-28,176.309998
2025-04-29,176.570007
2025-04-30,176.970001
2025-05-02,177.149994
2025-05-05,177.440002
2025-05-06,177.059998
2025-05-07,176.949997
2025-05-08,177.199997
2025-05-12,177.860001
2025-05-13,178.100006
2025-05-14,177.559998
2025-05-15,178.460007
2025-05-16,178.880005
2025-05-19,178.979996
2025-05-20,179.179993
2025-05-21,178.449997
2025-05-22,178.610001
2025-05-23,178.160004
2025-05-27,179.330002
2025-05-28,179.339996
2025-05-30,179.690002
2025-06-02,179.690002
2025-06-03,179.839996
2025-06-04,180.320007
2025-06-05,179.990005
2025-06-06,179.970001
2025-06-10,180.139999
2025-06-11,180.169998
2025-06-12,180.0
2025-06-13,179.149994
2025-06-16,179.449997
2025-06-17,179.190002
2025-06-18,178.990005
2025-06-20,178.399994
2025-06-24,178.979996
2025-06-25,178.720001
2025-06-26,179.119995
2025-06-27,179.289993
2025-06-30,179.759995
2025-07-01,179.350006
2025-07-02,179.220001
2025-07-03,179.529999
2025-07-07,179.449997
2025-07-08,179.440002
2025-07-09,179.899994
2025-07-10,179.690002
2025-07-11,179.199997
2025-07-14,179.570007
2025-07-15,179.240005
2025-07-16,179.190002
2025-07-17,179.410004
2025-07-18,179.309998
2025-07-21,179.360001
2025-07-22,179.490005
2025-07-23,179.830002
2025-07-24,180.240005
2025-07-25,180.130005
2025-07-28,180.279999
2025-07-29,181.210007
2025-07-30,181.080002
2025-07-31,181.470001
2025-08-01,180.600006
2025-08-04,181.119995
2025-08-05,181.059998
2025-08-06,180.779999
2025-08-07,179.5
2025-08-08,179.320007
2025-08-11,179.660004
2025-08-12,179.940002
2025-08-13,180.520004
2025-08-14,180.630005
2025-08-18,181.149994
2025-08-19,181.029999
2025-08-20,181.179993
2025-08-21,181.309998
2025-08-22,181.720001
2025-08-25,181.589996
2025-08-26,181.529999
2025-08-27,181.570007
2025-08-28,181.679993
2025-08-29,181.330002
2025-09-02,181.050003
2025-09-03,181.649994
2025-09-04,182.059998
2025-09-05,182.25
2025-09-08,182.75
2025-09-09,182.830002
2025-09-10,183.050003
2025-09-11,183.649994
2025-09-12,183.669998
2025-09-15,184.009995
2025-09-16,183.470001
2025-09-17,183.070007
2025-09-18,183.229996
2025-09-22,183.360001
2025-09-23,183.279999
2025-09-24,183.199997
2025-09-25,183.289993
2025-09-26,183.660004
2025-09-29,183.649994
2025-09-30,183.910004
2025-10-01,184.160004
2025-10-02,184.210007
2025-10-03,184.369995
2025-10-06,184.289993
2025-10-07,184.339996
2025-10-08,184.759995
2025-10-09,184.639999
2025-10-10,183.970001
2025-10-13,184.110001
2025-10-14,183.949997
2025-10-15,184.089996
2025-10-16,184.350006
2025-10-17,183.119995
2025-10-20,184.220001
2025-10-21,184.029999
2025-10-22,183.979996
2025-10-27,184.320007
2025-10-28,184.330002
2025-10-29,184.029999
2025-10-30,183.75
2025-11-03,183.990005
2025-11-04,183.600006
2025-11-05,183.520004
2025-11-06,183.160004
2025-11-07,183.089996
2025-11-10,184.100006
2025-11-11,184.399994
2025-11-12,184.940002
2025-11-13,184.5
2025-11-14,183.809998
2025-11-17,183.550003
2025-11-18,183.009995
2025-11-19,182.850006
2025-11-20,183.029999
2025-11-21,182.990005
2025-11-24,183.550003
2025-11-25,184.369995
2025-11-26,185.070007
2025-11-28,185.279999
2025-12-01,184.779999
2025-12-02,184.690002
2025-12-03,184.830002
2025-12-04,185.229996
2025-12-05,185.220001
2025-12-08,185.080002
2025-12-09,185.119995
2025-12-10,185.199997
2025-12-11,185.610001
2025-12-12,185.550003
2025-12-15,185.839996
2025-12-16,185.509995
2025-12-17,185.649994
2025-12-18,186.149994
2025-12-22,186.600006
2025-12-23,186.940002
2025-12-29,186.720001
2025-12-30,186.889999
2025-12-31,186.580002
2026-01-02,186.970001
2026-01-05,187.850006
2026-01-06,188.630005
2026-01-07,189.050003
2026-01-08,189.369995
2026-01-09,189.880005
2026-01-12,190.169998
2026-01-13,190.320007
2026-01-14,190.470001
2026-01-15,190.639999
2026-01-16,190.679993
2026-01-20,189.960007
2026-01-21,190.119995
2026-01-22,190.639999
2026-01-23,190.940002
2026-01-26,190.880005
2026-01-27,191.190002
2026-01-28,191.339996
2026-01-29,190.860001
2026-01-30,189.720001
2026-02-02,190.130005
2026-02-03,190.869995
2026-02-04,190.059998
2026-02-05,188.520004
2026-02-06,189.470001
2026-02-09,190.970001
2026-02-10,191.059998
2026-02-11,191.210007
2026-02-12,190.389999
2026-02-13,190.690002
2026-02-17,190.720001
2026-02-18,191.619995
2026-02-19,191.809998
2026-02-20,191.970001
2026-02-23,192.190002
2026-02-24,192.520004
2026-02-25,192.729996
2026-02-26,193.279999
2026-02-27,193.320007
2026-03-02,192.460007
2026-03-03,190.190002
2026-03-04,190.559998
2026-03-05,189.229996
2026-03-09,188.570007
2026-03-10,189.75
2026-03-11,188.800003
2026-03-12,188.199997
2026-03-13,187.080002
2026-03-16,187.860001
2026-03-17,188.470001
2026-03-18,187.309998
2026-03-19,185.759995
2026-03-20,183.710007
2026-03-23,184.520004
2026-03-24,184.490005
2026-03-25,185.320007
2026-03-26,183.800003
2026-03-27,183.399994
2026-03-30,183.619995
2026-03-31,184.669998
2026-04-01,186.839996
2026-04-02,187.009995
2026-04-07,186.699997
2026-04-08,188.889999
2026-04-09,188.789993
2026-04-10,188.550003
2026-04-13,188.410004
2026-04-14,188.869995
2026-04-15,188.800003
2026-04-16,188.529999
2026-04-17,189.240005
2026-04-20,189.25
2026-04-21,187.940002
2026-04-22,188.210007
2026-04-23,188.490005
2026-04-24,187.800003
2026-04-27,187.899994
2026-04-28,187.160004
2026-04-29,186.429993
2026-04-30,188.119995
2026-05-04,187.490005
2026-05-05,187.880005
2026-05-06,189.649994
2026-05-07,189.080002
2026-05-08,189.380005
2026-05-11,189.850006
2026-05-12,189.059998
2026-05-13,189.5
2026-05-15,187.830002
2026-05-18,188.339996
2026-05-19,188.339996
2026-05-20,189.410004
2026-05-21,189.949997
2026-05-22,190.289993
2026-05-26,191.320007
2026-05-27,190.839996
2026-05-28,191.630005
2026-05-29,192.190002
2026-06-01,191.880005
2026-06-02,192.410004
2026-06-03,191.889999
2026-06-04,192.279999
2026-06-05,190.919998
2026-06-08,190.470001
2026-06-09,189.970001
2026-06-10,189.160004
2026-06-11,190.410004
2026-06-12,191.130005
2026-06-15,191.979996
2026-06-16,192.479996
2026-06-17,192.449997
2026-06-18,192.539993
2026-06-22,192.380005
2026-06-24,191.970001
