Date,Adj Close
2019-08-29,1.1153
2019-08-30,1.1151
2019-09-03,1.105
2019-09-04,1.1155
2019-09-05,1.1295
2019-09-06,1.1304
2019-09-09,1.1238
2019-09-10,1.1175
2019-09-11,1.1223
2019-09-12,1.1282
2019-09-13,1.1278
2019-09-16,1.1292
2019-09-17,1.1356
2019-09-18,1.1351
2019-09-19,1.1371
2019-09-20,1.1315
2019-09-23,1.1312
2019-09-24,1.122
2019-09-25,1.1289
2019-09-26,1.1246
2019-09-27,1.1124
2019-09-30,1.1167
2019-10-01,1.101
2019-10-02,1.0829
2019-10-03,1.0907
2019-10-04,1.1067
2019-10-07,1.1027
2019-10-08,1.086
2019-10-09,1.0965
2019-10-10,1.1021
2019-10-11,1.1131
2019-10-14,1.1107
2019-10-15,1.1207
2019-10-16,1.1188
2019-10-17,1.1235
2019-10-18,1.1174
2019-10-21,1.1222
2019-10-22,1.1125
2019-10-23,1.1125
2019-10-24,1.1157
2019-10-25,1.1178
2019-10-29,1.1208
2019-10-30,1.1257
2019-10-31,1.1219
2019-11-01,1.131
2019-11-04,1.1259
2019-11-05,1.123
2019-11-06,1.1254
2019-11-07,1.1284
2019-11-08,1.1365
2019-11-11,1.1348
2019-11-12,1.1366
2019-11-13,1.1375
2019-11-14,1.1428
2019-11-15,1.1507
2019-11-18,1.1501
2019-11-19,1.1534
2019-11-20,1.1525
2019-11-21,1.1503
2019-11-22,1.1539
2019-11-25,1.1633
2019-11-26,1.1667
2019-11-27,1.1737
2019-11-29,1.1693
2019-12-02,1.158
2019-12-03,1.1531
2019-12-04,1.1587
2019-12-05,1.1608
2019-12-06,1.1688
2019-12-09,1.1655
2019-12-10,1.1634
2019-12-11,1.1647
2019-12-12,1.1732
2019-12-13,1.178
2019-12-16,1.1912
2019-12-17,1.1906
2019-12-18,1.1927
2019-12-19,1.1989
2019-12-20,1.2051
2019-12-23,1.2057
2019-12-24,1.207
2019-12-30,1.209
2019-12-31,1.2112
2020-01-02,1.2237
2020-01-03,1.2187
2020-01-06,1.2237
2020-01-07,1.2203
2020-01-08,1.2288
2020-01-09,1.2382
2020-01-10,1.2339
2020-01-13,1.2424
2020-01-14,1.2395
2020-01-15,1.2444
2020-01-16,1.2583
2020-01-17,1.2637
2020-01-21,1.262
2020-01-22,1.2628
2020-01-23,1.2607
2020-01-24,1.2481
2020-01-27,1.2322
2020-01-28,1.2456
2020-01-29,1.2433
2020-01-30,1.2556
2020-01-31,1.2336
2020-02-03,1.2445
2020-02-04,1.2626
2020-02-05,1.2748
2020-02-06,1.2729
2020-02-07,1.2696
2020-02-10,1.281
2020-02-11,1.2829
2020-02-12,1.2929
2020-02-13,1.2934
2020-02-14,1.301
2020-02-18,1.2989
2020-02-19,1.3034
2020-02-20,1.2993
2020-02-21,1.2854
2020-02-24,1.2455
2020-02-25,1.2109
2020-02-26,1.2071
2020-02-27,1.1572
2020-02-28,1.1476
2020-03-02,1.1997
2020-03-03,1.1694
2020-03-04,1.2189
2020-03-05,1.176
2020-03-06,1.1516
2020-03-09,1.0653
2020-03-10,1.1106
2020-03-11,1.0593
2020-03-12,0.9574
2020-03-13,1.0391
2020-03-16,0.92
2020-03-18,0.9142
2020-03-19,0.9284
2020-03-20,0.886
2020-03-23,0.8596
2020-03-24,0.9353
2020-03-25,0.9436
2020-03-26,1.0015
2020-03-27,0.968
2020-03-30,1.0009
2020-03-31,0.9858
2020-04-01,0.9363
2020-04-02,0.9555
2020-04-03,0.9385
2020-04-06,1.0084
2020-04-07,1.0067
2020-04-08,1.0421
2020-04-09,1.059
2020-04-14,1.0873
2020-04-15,1.0628
2020-04-16,1.0706
2020-04-17,1.0959
2020-04-20,1.0764
2020-04-21,1.0384
2020-04-22,1.0601
2020-04-23,1.0578
2020-04-24,1.0712
2020-04-27,1.0879
2020-04-28,1.0761
2020-04-29,1.1114
2020-04-30,1.1052
2020-05-01,1.0774
2020-05-05,1.0998
2020-05-06,1.0881
2020-05-07,1.1048
2020-05-11,1.1184
2020-05-12,1.0933
2020-05-13,1.0764
2020-05-14,1.0884
2020-05-15,1.0968
2020-05-18,1.1272
2020-05-19,1.1223
2020-05-20,1.1417
2020-05-21,1.1342
2020-05-22,1.1378
2020-05-26,1.1465
2020-05-27,1.1587
2020-05-28,1.1614
2020-05-29,1.168
2020-06-02,1.1823
2020-06-03,1.1981
2020-06-04,1.1899
2020-06-05,1.2229
2020-06-08,1.2296
2020-06-09,1.223
2020-06-10,1.2229
