Date,Adj Close
2021-06-29,9.93
2021-06-30,9.94
2021-07-01,9.94
2021-07-02,9.96
2021-07-06,10.0
2021-07-07,10.02
2021-07-08,10.04
2021-07-09,10.0
2021-07-12,10.01
2021-07-13,9.99
2021-07-14,10.02
2021-07-15,10.03
2021-07-16,10.04
2021-07-19,10.09
2021-07-20,10.08
2021-07-21,10.05
2021-07-22,10.07
2021-07-23,10.06
2021-07-26,10.06
2021-07-27,10.09
2021-07-28,10.1
2021-07-29,10.08
2021-07-30,10.1
2021-08-02,10.12
2021-08-03,10.13
2021-08-04,10.13
2021-08-05,10.11
2021-08-06,10.05
2021-08-09,10.05
2021-08-10,10.03
2021-08-11,10.04
2021-08-12,10.04
2021-08-13,10.07
2021-08-16,10.08
2021-08-17,10.08
2021-08-18,10.07
2021-08-19,10.09
2021-08-20,10.08
2021-08-23,10.08
2021-08-24,10.06
2021-08-25,10.03
2021-08-26,10.03
2021-08-27,10.05
2021-08-31,10.05
2021-09-01,10.06
2021-09-02,10.07
2021-09-03,10.05
2021-09-07,10.02
2021-09-08,10.03
2021-09-09,10.05
2021-09-10,10.04
2021-09-13,10.04
2021-09-14,10.07
2021-09-15,10.05
2021-09-16,10.03
2021-09-17,10.0
2021-09-20,10.04
2021-09-21,10.04
2021-09-22,10.05
2021-09-23,9.99
2021-09-24,9.96
2021-09-27,9.95
2021-09-28,9.91
2021-09-29,9.92
2021-09-30,9.91
2021-10-01,9.94
2021-10-04,9.93
2021-10-05,9.9
2021-10-06,9.9
2021-10-07,9.88
2021-10-08,9.84
2021-10-11,9.82
2021-10-12,9.85
2021-10-13,9.87
2021-10-14,9.9
2021-10-15,9.87
2021-10-18,9.85
2021-10-19,9.83
2021-10-20,9.82
2021-10-21,9.79
2021-10-22,9.81
2021-10-25,9.82
2021-10-26,9.84
2021-10-27,9.88
2021-10-28,9.86
2021-10-29,9.83
2021-11-01,9.83
2021-11-02,9.85
2021-11-03,9.84
2021-11-04,9.89
2021-11-05,9.94
2021-11-08,9.92
2021-11-09,9.94
2021-11-10,9.88
2021-11-11,9.86
2021-11-12,9.86
2021-11-15,9.83
2021-11-16,9.81
2021-11-17,9.83
2021-11-18,9.84
2021-11-19,9.87
2021-11-22,9.82
2021-11-23,9.78
2021-11-24,9.79
2021-11-26,9.87
2021-11-29,9.85
2021-11-30,9.88
2021-12-01,9.89
2021-12-02,9.89
2021-12-03,9.93
2021-12-06,9.92
2021-12-07,9.9
2021-12-08,9.88
2021-12-09,9.9
2021-12-10,9.91
2021-12-13,9.95
2021-12-14,9.93
2021-12-15,9.92
2021-12-16,9.94
2021-12-17,9.95
2021-12-20,9.94
2021-12-21,9.9
2021-12-22,9.91
2021-12-23,9.89
2021-12-29,9.87
2021-12-30,9.89
2021-12-31,9.89
2022-01-04,9.81
2022-01-05,9.79
2022-01-06,9.76
2022-01-07,9.74
2022-01-10,9.73
2022-01-11,9.74
2022-01-12,9.75
2022-01-13,9.76
2022-01-14,9.72
2022-01-18,9.66
2022-01-19,9.66
2022-01-20,9.67
2022-01-21,9.7
2022-01-24,9.69
2022-01-25,9.68
2022-01-26,9.64
2022-01-27,9.65
2022-01-28,9.64
2022-01-31,9.63
2022-02-01,9.63
2022-02-02,9.65
2022-02-03,9.6
2022-02-04,9.53
2022-02-07,9.52
2022-02-08,9.49
2022-02-09,9.51
2022-02-10,9.44
2022-02-11,9.48
2022-02-14,9.44
2022-02-15,9.41
2022-02-16,9.42
2022-02-17,9.44
2022-02-18,9.46
2022-02-22,9.44
2022-02-23,9.4
2022-02-24,9.41
2022-02-25,9.42
2022-02-28,9.48
2022-03-01,9.57
2022-03-02,9.48
2022-03-03,9.49
2022-03-04,9.54
2022-03-07,9.47
2022-03-08,9.39
2022-03-09,9.36
2022-03-10,9.31
2022-03-11,9.3
2022-03-14,9.21
2022-03-15,9.21
2022-03-16,9.22
2022-03-17,9.24
2022-03-18,9.27
2022-03-21,9.2
2022-03-22,9.16
2022-03-23,9.2
2022-03-24,9.17
2022-03-25,9.11
2022-03-28,9.13
2022-03-29,9.16
2022-03-30,9.18
2022-03-31,9.2
2022-04-01,9.18
2022-04-04,9.2
2022-04-05,9.13
2022-04-06,9.09
2022-04-07,9.07
2022-04-08,9.03
2022-04-11,8.98
2022-04-12,9.0
2022-04-13,9.01
2022-04-14,8.96
2022-04-19,8.89
2022-04-20,8.92
2022-04-21,8.88
2022-04-22,8.85
2022-04-25,8.89
2022-04-26,8.93
2022-04-27,8.89
2022-04-28,8.87
2022-04-29,8.82
2022-05-03,8.78
2022-05-04,8.79
2022-05-05,8.75
2022-05-06,8.7
2022-05-09,8.72
2022-05-10,8.75
2022-05-11,8.77
2022-05-12,8.81
2022-05-13,8.78
2022-05-16,8.8
2022-05-17,8.74
2022-05-18,8.76
2022-05-19,8.78
2022-05-20,8.8
2022-05-23,8.77
2022-05-24,8.82
2022-05-25,8.85
2022-05-26,8.87
2022-05-27,8.88
2022-05-31,8.82
2022-06-01,8.8
2022-06-06,8.72
2022-06-07,8.73
2022-06-08,8.71
2022-06-09,8.68
2022-06-10,8.6
2022-06-13,8.46
2022-06-14,8.4
2022-06-15,8.47
2022-06-16,8.47
2022-06-17,8.47
2022-06-21,8.44
2022-06-22,8.51
2022-06-23,8.57
2022-06-24,8.56
2022-06-27,8.53
2022-06-28,8.51
2022-06-29,8.56
2022-06-30,8.59
2022-07-01,8.65
2022-07-05,8.68
2022-07-06,8.67
2022-07-07,8.65
2022-07-08,8.63
2022-07-11,8.68
2022-07-12,8.71
2022-07-13,8.72
2022-07-14,8.69
2022-07-15,8.72
2022-07-18,8.71
2022-07-19,8.69
2022-07-20,8.7
2022-07-21,8.76
2022-07-22,8.86
2022-07-25,8.85
2022-07-26,8.86
2022-07-27,8.88
2022-07-28,8.96
2022-07-29,8.97
2022-08-01,9.0
2022-08-02,8.95
2022-08-03,8.95
2022-08-04,8.97
2022-08-05,8.89
2022-08-08,8.92
2022-08-09,8.9
2022-08-10,8.92
2022-08-11,8.89
2022-08-12,8.9
2022-08-15,8.94
2022-08-16,8.92
2022-08-17,8.85
2022-08-18,8.85
2022-08-19,8.78
2022-08-22,8.72
2022-08-23,8.71
2022-08-24,8.68
2022-08-25,8.73
2022-08-26,8.71
2022-08-30,8.64
2022-08-31,8.6
2022-09-01,8.55
2022-09-02,8.6
2022-09-06,8.53
2022-09-07,8.56
2022-09-08,8.54
2022-09-09,8.55
2022-09-12,8.57
2022-09-13,8.52
2022-09-14,8.52
2022-09-15,8.49
2022-09-16,8.49
2022-09-20,8.44
2022-09-21,8.46
2022-09-22,8.38
2022-09-23,8.35
2022-09-26,8.26
2022-09-27,8.19
2022-09-28,8.26
2022-09-29,8.21
2022-09-30,8.23
2022-10-03,8.31
2022-10-04,8.36
2022-10-05,8.3
2022-10-06,8.27
2022-10-07,8.23
2022-10-10,8.19
2022-10-11,8.17
2022-10-12,8.17
2022-10-13,8.15
2022-10-14,8.13
2022-10-17,8.15
2022-10-18,8.18
2022-10-19,8.12
2022-10-20,8.09
2022-10-21,8.07
2022-10-24,8.1
2022-10-25,8.18
2022-10-26,8.22
2022-10-27,8.27
2022-10-28,8.25
2022-10-31,8.23
2022-11-01,8.25
2022-11-02,8.24
2022-11-03,8.2
2022-11-04,8.2
2022-11-07,8.19
2022-11-08,8.21
2022-11-09,8.24
2022-11-10,8.38
2022-11-11,8.36
2022-11-14,8.38
2022-11-15,8.42
2022-11-16,8.47
2022-11-17,8.45
2022-11-18,8.45
2022-11-21,8.47
2022-11-22,8.49
2022-11-23,8.53
2022-11-25,8.53
2022-11-28,8.54
2022-11-29,8.53
2022-11-30,8.55
2022-12-01,8.63
2022-12-02,8.64
2022-12-05,8.62
2022-12-06,8.65
2022-12-07,8.69
2022-12-08,8.68
2022-12-09,8.63
2022-12-12,8.63
2022-12-13,8.66
2022-12-14,8.67
2022-12-15,8.65
2022-12-16,8.61
2022-12-19,8.58
2022-12-20,8.52
2022-12-21,8.53
2022-12-22,8.52
2022-12-23,8.5
2022-12-28,8.44
2022-12-29,8.47
2022-12-30,8.45
2023-01-03,8.49
2023-01-04,8.54
2023-01-05,8.53
2023-01-06,8.59
2023-01-09,8.61
2023-01-10,8.59
2023-01-11,8.64
2023-01-12,8.7
2023-01-13,8.69
2023-01-17,8.7
2023-01-18,8.77
2023-01-19,8.76
2023-01-20,8.71
2023-01-23,8.7
2023-01-24,8.73
2023-01-25,8.74
2023-01-26,8.73
2023-01-27,8.72
2023-01-30,8.7
2023-01-31,8.72
2023-02-01,8.74
2023-02-02,8.83
2023-02-03,8.78
2023-02-06,8.73
2023-02-07,8.71
2023-02-08,8.71
2023-02-09,8.69
2023-02-10,8.65
2023-02-13,8.65
2023-02-14,8.63
2023-02-15,8.61
2023-02-16,8.6
2023-02-17,8.6
2023-02-21,8.55
2023-02-22,8.55
2023-02-23,8.57
2023-02-24,8.54
2023-02-27,8.53
2023-02-28,8.53
2023-03-01,8.49
2023-03-02,8.48
2023-03-03,8.51
2023-03-06,8.51
2023-03-07,8.52
2023-03-08,8.52
2023-03-09,8.53
2023-03-10,8.61
2023-03-13,8.66
2023-03-14,8.6
2023-03-15,8.67
2023-03-16,8.63
2023-03-17,8.68
2023-03-20,8.67
2023-03-21,8.66
2023-03-22,8.68
2023-03-23,8.73
2023-03-24,8.73
2023-03-27,8.69
2023-03-28,8.66
2023-03-29,8.67
2023-03-30,8.67
2023-03-31,8.71
2023-04-03,8.75
2023-04-04,8.76
2023-04-05,8.79
2023-04-06,8.8
2023-04-11,8.75
2023-04-12,8.74
2023-04-13,8.74
2023-04-14,8.71
2023-04-17,8.69
2023-04-18,8.7
2023-04-19,8.68
2023-04-20,8.7
2023-04-21,8.69
2023-04-24,8.71
2023-04-25,8.75
2023-04-26,8.74
2023-04-27,8.71
2023-04-28,8.76
2023-05-02,8.76
2023-05-03,8.78
2023-05-04,8.78
2023-05-05,8.75
2023-05-09,8.71
2023-05-10,8.75
2023-05-11,8.78
2023-05-12,8.76
2023-05-15,8.73
2023-05-16,8.71
2023-05-17,8.69
2023-05-18,8.66
2023-05-19,8.65
2023-05-22,8.65
2023-05-23,8.64
2023-05-24,8.63
2023-05-25,8.6
2023-05-26,8.6
2023-05-30,8.67
2023-05-31,8.7
2023-06-01,8.72
2023-06-02,8.69
2023-06-05,8.68
2023-06-06,8.68
2023-06-07,8.65
2023-06-08,8.66
2023-06-09,8.67
2023-06-12,8.67
2023-06-13,8.64
2023-06-14,8.65
2023-06-15,8.66
2023-06-16,8.66
2023-06-20,8.68
2023-06-21,8.68
2023-06-22,8.65
2023-06-23,8.68
2023-06-26,8.7
2023-06-27,8.67
2023-06-28,8.7
2023-06-29,8.65
2023-06-30,8.67
2023-07-03,8.66
2023-07-05,8.65
2023-07-06,8.58
2023-07-07,8.58
2023-07-10,8.59
2023-07-11,8.61
2023-07-12,8.67
2023-07-13,8.72
2023-07-14,8.7
2023-07-17,8.71
2023-07-18,8.74
2023-07-19,8.76
2023-07-20,8.72
2023-07-21,8.73
2023-07-24,8.74
2023-07-25,8.73
2023-07-26,8.73
2023-07-27,8.71
2023-07-28,8.73
2023-07-31,8.74
2023-08-01,8.71
2023-08-02,8.69
2023-08-03,8.66
2023-08-04,8.69
2023-08-07,8.69
2023-08-08,8.72
2023-08-09,8.72
2023-08-10,8.69
2023-08-11,8.66
2023-08-14,8.65
2023-08-15,8.63
2023-08-16,8.62
2023-08-17,8.6
2023-08-18,8.62
2023-08-21,8.59
2023-08-22,8.6
2023-08-23,8.67
2023-08-24,8.67
2023-08-25,8.66
2023-08-29,8.71
2023-08-30,8.71
2023-08-31,8.74
2023-09-01,8.71
2023-09-05,8.67
2023-09-06,8.66
2023-09-07,8.67
2023-09-08,8.69
2023-09-11,8.68
2023-09-12,8.68
2023-09-13,8.69
2023-09-14,8.7
2023-09-15,8.68
2023-09-18,8.68
2023-09-19,8.67
2023-09-20,8.68
2023-09-21,8.64
2023-09-22,8.66
2023-09-25,8.62
2023-09-26,8.61
2023-09-27,8.59
2023-09-28,8.56
2023-09-29,8.59
2023-10-02,8.54
2023-10-03,8.49
2023-10-04,8.5
2023-10-05,8.52
2023-10-06,8.49
2023-10-09,8.56
2023-10-10,8.57
2023-10-11,8.61
2023-10-12,8.56
2023-10-13,8.59
2023-10-16,8.56
2023-10-17,8.51
2023-10-18,8.47
2023-10-19,8.43
2023-10-20,8.46
2023-10-23,8.48
2023-10-24,8.51
2023-10-25,8.48
2023-10-26,8.5
2023-10-27,8.51
2023-10-30,8.5
2023-10-31,8.5
2023-11-01,8.55
2023-11-02,8.62
2023-11-03,8.66
2023-11-06,8.63
2023-11-07,8.67
2023-11-08,8.7
2023-11-09,8.67
2023-11-10,8.66
2023-11-13,8.66
2023-11-14,8.76
2023-11-15,8.74
2023-11-16,8.78
2023-11-17,8.79
2023-11-20,8.8
2023-11-21,8.81
2023-11-22,8.81
2023-11-24,8.78
2023-11-27,8.83
2023-11-28,8.86
2023-11-29,8.92
2023-11-30,8.89
2023-12-01,8.95
2023-12-04,8.95
2023-12-05,9.01
2023-12-06,9.04
2023-12-07,9.03
2023-12-08,9.0
2023-12-11,9.0
2023-12-12,9.02
2023-12-13,9.1
2023-12-14,9.18
2023-12-15,9.2
2023-12-18,9.18
2023-12-19,9.2
2023-12-20,9.23
2023-12-21,9.23
2023-12-22,9.23
2023-12-27,9.29
2023-12-28,9.28
2023-12-29,9.24
2024-01-02,9.21
2024-01-03,9.2
2024-01-04,9.16
2024-01-05,9.14
2024-01-08,9.15
2024-01-09,9.15
2024-01-10,9.15
2024-01-11,9.17
2024-01-12,9.2
2024-01-16,9.16
2024-01-17,9.12
2024-01-18,9.11
2024-01-19,9.12
2024-01-22,9.15
2024-01-23,9.12
2024-01-24,9.11
2024-01-25,9.15
2024-01-26,9.15
2024-01-29,9.18
2024-01-30,9.18
2024-01-31,9.23
2024-02-01,9.26
2024-02-02,9.19
2024-02-05,9.14
2024-02-06,9.17
2024-02-07,9.16
2024-02-08,9.13
2024-02-09,9.12
2024-02-12,9.12
2024-02-13,9.08
2024-02-14,9.1
2024-02-15,9.13
2024-02-16,9.1
2024-02-20,9.12
2024-02-21,9.1
2024-02-22,9.12
2024-02-23,9.14
2024-02-26,9.13
2024-02-27,9.11
2024-02-28,9.11
2024-02-29,9.13
2024-03-01,9.15
2024-03-04,9.15
2024-03-05,9.19
2024-03-06,9.21
2024-03-07,9.22
2024-03-08,9.24
2024-03-11,9.23
2024-03-12,9.22
2024-03-13,9.21
2024-03-14,9.17
2024-03-15,9.16
2024-03-18,9.17
2024-03-19,9.18
2024-03-20,9.19
2024-03-21,9.2
2024-03-22,9.24
2024-03-25,9.22
2024-03-26,9.22
2024-03-27,9.25
2024-03-28,9.25
2024-04-02,9.19
2024-04-03,9.19
2024-04-04,9.22
2024-04-05,9.18
2024-04-08,9.18
2024-04-09,9.21
2024-04-10,9.15
2024-04-11,9.12
2024-04-12,9.15
2024-04-15,9.1
2024-04-16,9.07
2024-04-17,9.09
2024-04-18,9.09
2024-04-19,9.09
2024-04-22,9.1
2024-04-23,9.11
2024-04-24,9.07
2024-04-25,9.05
2024-04-26,9.07
2024-04-29,9.1
2024-04-30,9.07
2024-05-02,9.11
2024-05-03,9.15
2024-05-07,9.2
2024-05-08,9.19
2024-05-09,9.18
2024-05-10,9.17
2024-05-13,9.18
2024-05-14,9.18
2024-05-15,9.23
2024-05-16,9.24
2024-05-17,9.21
2024-05-20,9.2
2024-05-21,9.21
2024-05-22,9.2
2024-05-23,9.17
2024-05-24,9.18
2024-05-28,9.16
2024-05-29,9.12
2024-05-30,9.14
2024-05-31,9.16
2024-06-03,9.21
2024-06-04,9.24
2024-06-05,9.26
2024-06-06,9.25
2024-06-07,9.2
2024-06-10,9.17
2024-06-11,9.2
2024-06-12,9.24
2024-06-13,9.26
2024-06-14,9.29
2024-06-17,9.26
2024-06-18,9.28
2024-06-20,9.27
2024-06-21,9.27
2024-06-24,9.28
2024-06-25,9.28
2024-06-26,9.24
2024-06-27,9.24
2024-06-28,9.22
2024-07-01,9.19
2024-07-02,9.2
2024-07-03,9.24
2024-07-05,9.27
2024-07-08,9.29
2024-07-09,9.27
2024-07-10,9.28
2024-07-11,9.32
2024-07-12,9.32
2024-07-15,9.32
2024-07-16,9.35
2024-07-17,9.35
2024-07-18,9.35
2024-07-19,9.32
2024-07-22,9.32
2024-07-23,9.32
2024-07-24,9.3
2024-07-25,9.31
2024-07-26,9.34
2024-07-29,9.36
2024-07-30,9.37
2024-07-31,9.41
2024-08-01,9.44
2024-08-02,9.49
2024-08-05,9.49
2024-08-06,9.45
2024-08-07,9.43
2024-08-08,9.42
2024-08-09,9.45
2024-08-12,9.46
2024-08-13,9.49
2024-08-14,9.52
2024-08-15,9.49
2024-08-16,9.5
2024-08-19,9.51
2024-08-20,9.53
2024-08-21,9.55
2024-08-22,9.52
2024-08-23,9.54
2024-08-27,9.53
2024-08-28,9.53
2024-08-29,9.52
2024-08-30,9.51
2024-09-03,9.53
2024-09-04,9.57
2024-09-05,9.58
2024-09-06,9.6
2024-09-09,9.6
2024-09-10,9.62
2024-09-11,9.64
2024-09-12,9.62
2024-09-13,9.64
2024-09-16,9.67
2024-09-17,9.66
2024-09-18,9.63
2024-09-19,9.63
2024-09-20,9.62
2024-09-23,9.63
2024-09-24,9.64
2024-09-25,9.62
2024-09-26,9.61
2024-09-27,9.63
2024-09-30,9.62
2024-10-01,9.66
2024-10-02,9.64
2024-10-03,9.61
2024-10-04,9.57
2024-10-07,9.54
2024-10-08,9.54
2024-10-09,9.54
2024-10-10,9.53
2024-10-11,9.53
2024-10-14,9.53
2024-10-15,9.57
2024-10-16,9.6
2024-10-17,9.57
2024-10-18,9.57
2024-10-21,9.52
2024-10-22,9.5
2024-10-23,9.49
2024-10-24,9.51
2024-10-25,9.5
2024-10-28,9.49
2024-10-29,9.48
2024-10-30,9.47
2024-10-31,9.46
2024-11-01,9.44
2024-11-04,9.46
2024-11-05,9.47
2024-11-06,9.44
2024-11-07,9.47
2024-11-08,9.5
2024-11-11,9.51
2024-11-12,9.47
2024-11-13,9.44
2024-11-14,9.45
2024-11-15,9.45
2024-11-18,9.46
2024-11-19,9.47
2024-11-20,9.46
2024-11-21,9.46
2024-11-22,9.47
2024-11-25,9.54
2024-11-26,9.53
2024-11-27,9.55
2024-11-29,9.6
2024-12-02,9.61
2024-12-03,9.6
2024-12-04,9.63
2024-12-05,9.63
2024-12-06,9.64
2024-12-09,9.63
2024-12-10,9.63
2024-12-11,9.62
2024-12-12,9.58
2024-12-13,9.55
2024-12-16,9.55
2024-12-17,9.55
2024-12-18,9.51
2024-12-19,9.47
2024-12-20,9.48
2024-12-23,9.47
2024-12-24,9.47
2024-12-27,9.46
2024-12-30,9.48
2024-12-31,9.48
2025-01-02,9.48
2025-01-03,9.46
2025-01-06,9.45
2025-01-07,9.42
2025-01-08,9.41
2025-01-10,9.37
2025-01-13,9.34
2025-01-14,9.34
2025-01-15,9.41
2025-01-16,9.44
2025-01-17,9.45
2025-01-21,9.49
2025-01-22,9.48
2025-01-23,9.46
2025-01-24,9.47
2025-01-27,9.5
2025-01-28,9.5
2025-01-29,9.5
2025-01-30,9.52
2025-01-31,9.52
2025-02-03,9.54
2025-02-04,9.55
2025-02-05,9.59
2025-02-06,9.58
2025-02-07,9.56
2025-02-10,9.56
2025-02-11,9.54
2025-02-12,9.5
2025-02-13,9.55
2025-02-14,9.57
2025-02-18,9.53
2025-02-19,9.52
2025-02-20,9.53
2025-02-21,9.56
2025-02-24,9.58
2025-02-25,9.62
2025-02-26,9.63
2025-02-27,9.62
2025-02-28,9.65
2025-03-03,9.64
2025-03-04,9.63
2025-03-05,9.56
2025-03-06,9.53
2025-03-07,9.53
2025-03-10,9.56
2025-03-11,9.53
2025-03-12,9.51
2025-03-13,9.52
2025-03-14,9.51
2025-03-17,9.54
2025-03-18,9.54
2025-03-19,9.56
2025-03-20,9.57
2025-03-21,9.56
2025-03-24,9.54
2025-03-25,9.54
2025-03-26,9.52
2025-03-27,9.52
2025-03-28,9.56
2025-03-31,9.57
2025-04-01,9.6
2025-04-02,9.6
2025-04-03,9.63
2025-04-04,9.64
2025-04-07,9.56
2025-04-08,9.52
2025-04-09,9.5
2025-04-10,9.48
2025-04-11,9.47
2025-04-14,9.52
2025-04-15,9.53
2025-04-16,9.57
2025-04-17,9.57
2025-04-22,9.55
2025-04-23,9.57
2025-04-24,9.61
2025-04-25,9.62
2025-04-28,9.64
2025-04-29,9.64
2025-04-30,9.65
2025-05-02,9.61
2025-05-06,9.61
2025-05-07,9.63
2025-05-08,9.6
2025-05-09,9.6
2025-05-12,9.57
2025-05-13,9.56
2025-05-14,9.54
2025-05-15,9.57
2025-05-16,9.59
2025-05-19,9.59
2025-05-20,9.58
2025-05-21,9.54
2025-05-22,9.55
2025-05-23,9.56
2025-05-27,9.62
2025-05-28,9.61
2025-05-29,9.63
2025-05-30,9.65
2025-06-02,9.64
2025-06-03,9.65
2025-06-04,9.67
2025-06-05,9.66
2025-06-06,9.63
2025-06-09,9.64
2025-06-10,9.66
2025-06-11,9.67
2025-06-12,9.7
2025-06-13,9.68
2025-06-16,9.67
2025-06-17,9.68
2025-06-18,9.69
2025-06-20,9.7
2025-06-23,9.71
2025-06-24,9.73
2025-06-25,9.73
2025-06-26,9.74
2025-06-27,9.73
2025-06-30,9.75
2025-07-01,9.77
2025-07-02,9.75
2025-07-03,9.75
2025-07-07,9.73
2025-07-08,9.71
2025-07-09,9.73
2025-07-10,9.73
2025-07-11,9.7
2025-07-14,9.69
2025-07-15,9.68
2025-07-16,9.69
2025-07-17,9.7
2025-07-18,9.7
2025-07-21,9.74
2025-07-22,9.76
2025-07-23,9.74
2025-07-24,9.72
2025-07-25,9.73
2025-07-28,9.74
2025-07-29,9.76
2025-07-30,9.75
2025-07-31,9.76
2025-08-01,9.79
2025-08-04,9.82
2025-08-05,9.82
2025-08-06,9.82
2025-08-07,9.82
2025-08-08,9.8
2025-08-11,9.81
2025-08-12,9.79
2025-08-13,9.83
2025-08-14,9.81
2025-08-15,9.79
2025-08-18,9.78
2025-08-19,9.79
2025-08-20,9.8
2025-08-21,9.78
2025-08-22,9.81
2025-08-26,9.8
2025-08-27,9.81
2025-08-28,9.82
2025-08-29,9.81
2025-09-02,9.77
2025-09-03,9.8
2025-09-04,9.84
2025-09-05,9.88
2025-09-08,9.91
2025-09-09,9.9
2025-09-10,9.92
2025-09-11,9.93
2025-09-12,9.92
2025-09-15,9.93
2025-09-16,9.93
2025-09-17,9.93
2025-09-18,9.92
2025-09-19,9.91
2025-09-22,9.9
2025-09-23,9.91
2025-09-24,9.9
2025-09-25,9.88
2025-09-26,9.89
2025-09-29,9.91
2025-09-30,9.91
2025-10-01,9.92
2025-10-02,9.93
2025-10-03,9.93
2025-10-06,9.92
2025-10-07,9.92
2025-10-08,9.93
2025-10-09,9.92
2025-10-10,9.95
2025-10-13,9.96
2025-10-14,9.98
2025-10-15,10.01
2025-10-16,10.02
2025-10-17,10.02
2025-10-20,10.03
2025-10-21,10.04
2025-10-22,10.04
2025-10-23,10.03
2025-10-24,10.03
2025-10-27,10.04
2025-10-28,10.05
2025-10-29,10.02
2025-10-30,10.01
2025-10-31,10.0
2025-11-03,9.98
2025-11-04,9.99
