Date,Adj Close
2021-06-28,17.483999
2021-06-29,17.486401
2021-06-30,17.427601
2021-07-01,17.5061
2021-07-02,17.5424
2021-07-06,17.497101
2021-07-07,17.6341
2021-07-08,17.481501
2021-07-09,17.675301
2021-07-12,17.7386
2021-07-13,17.7337
2021-07-14,17.737301
2021-07-15,17.697901
2021-07-16,17.6614
2021-07-19,17.377199
2021-07-20,17.488199
2021-07-21,17.6381
2021-07-22,17.595699
2021-07-23,17.7698
2021-07-26,17.7428
2021-07-27,17.7089
2021-07-28,17.6565
2021-07-29,17.869499
2021-07-30,17.8249
2021-08-03,17.978399
2021-08-04,17.936701
2021-08-05,18.021
2021-08-06,17.948099
2021-08-09,17.953699
2021-08-10,17.9988
2021-08-11,18.0972
2021-08-12,18.0959
2021-08-13,18.181299
2021-08-16,18.2404
2021-08-17,18.1555
2021-08-18,18.0242
2021-08-19,17.980499
2021-08-20,18.0457
2021-08-23,18.1157
2021-08-24,18.099701
2021-08-25,18.0807
2021-08-26,18.059401
2021-08-27,18.133699
2021-08-31,18.138599
2021-09-01,18.114
2021-09-02,18.137899
2021-09-03,18.141001
2021-09-07,17.9466
2021-09-08,17.885599
2021-09-09,17.8085
2021-09-10,17.7554
2021-09-13,17.7705
2021-09-14,17.743601
2021-09-15,17.8043
2021-09-16,17.746201
2021-09-17,17.5905
2021-09-20,17.3892
2021-09-21,17.414301
2021-09-22,17.539101
2021-09-23,17.676701
2021-09-24,17.6007
2021-09-27,17.543301
2021-09-28,17.2841
2021-09-29,17.3088
2021-09-30,17.206499
2021-10-01,17.229099
2021-10-04,17.18
2021-10-05,17.283199
2021-10-06,17.2173
2021-10-07,17.4272
2021-10-08,17.4242
2021-10-11,17.374399
2021-10-12,17.334999
2021-10-13,17.436399
2021-10-14,17.6924
2021-10-15,17.8248
2021-10-18,17.7232
2021-10-19,17.8186
2021-10-20,17.8836
2021-10-21,17.876301
2021-10-22,17.911301
2021-10-26,17.908701
2021-10-27,17.8244
2021-10-28,17.9589
2021-10-29,17.946199
2021-11-01,17.962999
2021-11-02,18.1001
2021-11-03,18.192499
2021-11-04,18.211399
2021-11-05,18.269501
2021-11-08,18.240801
