Date,Adj Close
2022-01-28,12.88
2022-01-31,12.9
2022-02-01,12.93
2022-02-02,12.94
2022-02-03,12.92
2022-02-04,12.86
2022-02-07,12.86
2022-02-08,12.86
2022-02-09,12.87
2022-02-10,12.81
2022-02-11,12.79
2022-02-14,12.74
2022-02-15,12.76
2022-02-16,12.78
2022-02-17,12.77
2022-02-18,12.76
2022-02-22,12.73
2022-02-23,12.7
2022-02-24,12.6
2022-02-25,12.66
2022-02-28,12.6
2022-03-01,12.58
2022-03-02,12.52
2022-03-03,12.53
2022-03-04,12.46
2022-03-07,12.36
2022-03-08,12.35
2022-03-09,12.39
2022-03-10,12.36
2022-03-11,12.32
2022-03-14,12.24
2022-03-15,12.22
2022-03-16,12.32
2022-03-21,12.36
2022-03-22,12.35
2022-03-23,12.38
2022-03-24,12.36
2022-03-25,12.34
2022-03-28,12.34
2022-03-29,12.43
2022-03-30,12.46
2022-03-31,12.45
2022-04-01,12.45
2022-04-04,12.49
2022-04-05,12.44
2022-04-06,12.39
2022-04-07,12.38
2022-04-08,12.34
2022-04-11,12.3
2022-04-12,12.31
2022-04-13,12.3
2022-04-14,12.28
2022-04-19,12.21
2022-04-20,12.23
2022-04-21,12.2
2022-04-22,12.14
2022-04-25,12.12
2022-04-26,12.12
2022-04-27,12.08
2022-04-28,12.07
2022-04-29,12.03
2022-05-03,11.99
2022-05-04,12.05
2022-05-05,11.99
2022-05-06,11.93
2022-05-09,11.89
2022-05-10,11.9
2022-05-11,11.92
2022-05-12,11.89
2022-05-13,11.9
2022-05-16,11.91
2022-05-17,11.91
2022-05-18,11.88
2022-05-19,11.89
2022-05-20,11.93
2022-05-23,11.95
2022-05-24,11.98
2022-05-25,12.04
2022-05-26,12.09
2022-05-27,12.12
2022-05-31,12.13
2022-06-01,12.1
2022-06-02,12.11
2022-06-03,12.11
2022-06-07,12.05
2022-06-08,12.04
2022-06-09,12.0
2022-06-10,11.9
2022-06-13,11.69
2022-06-14,11.63
2022-06-15,11.72
2022-06-16,11.71
2022-06-17,11.69
2022-06-21,11.69
2022-06-22,11.69
2022-06-23,11.7
2022-06-24,11.72
2022-06-27,11.7
2022-06-28,11.65
2022-06-29,11.65
2022-06-30,11.63
2022-07-01,11.65
2022-07-05,11.63
2022-07-06,11.6
2022-07-07,11.63
2022-07-08,11.63
2022-07-11,11.62
2022-07-12,11.6
2022-07-13,11.61
2022-07-14,11.56
2022-07-15,11.62
2022-07-18,11.64
2022-07-19,11.67
2022-07-20,11.7
2022-07-21,11.73
2022-07-22,11.78
2022-07-25,11.81
2022-07-26,11.78
2022-07-27,11.82
2022-07-28,11.9
2022-07-29,11.97
2022-08-02,11.97
2022-08-03,12.01
2022-08-04,12.07
2022-08-05,12.01
2022-08-08,12.05
2022-08-09,12.04
2022-08-10,12.1
2022-08-11,12.11
2022-08-12,12.14
2022-08-15,12.15
2022-08-16,12.13
2022-08-17,12.07
2022-08-18,12.06
2022-08-19,11.99
2022-08-22,11.92
2022-08-23,11.93
2022-08-24,11.93
2022-08-25,11.97
2022-08-26,11.96
2022-08-29,11.91
2022-08-30,11.89
2022-08-31,11.86
2022-09-01,11.79
2022-09-02,11.83
2022-09-06,11.75
2022-09-07,11.8
2022-09-08,11.82
2022-09-09,11.86
2022-09-12,11.89
2022-09-13,11.81
2022-09-14,11.81
2022-09-15,11.78
2022-09-16,11.76
2022-09-19,11.77
2022-09-20,11.73
2022-09-21,11.73
2022-09-22,11.65
2022-09-23,11.56
2022-09-26,11.44
2022-09-27,11.38
2022-09-28,11.43
2022-09-29,11.35
2022-09-30,11.36
2022-10-03,11.44
2022-10-04,11.54
2022-10-05,11.48
2022-10-06,11.45
2022-10-07,11.41
2022-10-10,11.39
2022-10-11,11.33
2022-10-12,11.31
2022-10-13,11.28
2022-10-14,11.24
2022-10-17,11.27
2022-10-18,11.3
2022-10-19,11.23
2022-10-20,11.18
2022-10-21,11.2
2022-10-24,11.19
2022-10-25,11.28
2022-10-26,11.34
2022-10-27,11.38
2022-10-28,11.39
2022-11-01,11.4
2022-11-02,11.39
2022-11-03,11.34
2022-11-04,11.39
2022-11-07,11.4
2022-11-08,11.44
2022-11-09,11.43
2022-11-10,11.62
2022-11-11,11.68
2022-11-14,11.71
2022-11-15,11.77
2022-11-16,11.8
2022-11-17,11.74
2022-11-18,11.74
2022-11-21,11.73
2022-11-22,11.79
2022-11-23,11.85
2022-11-25,11.88
2022-11-28,11.86
2022-11-29,11.86
2022-11-30,11.93
2022-12-01,12.05
2022-12-02,12.07
2022-12-05,12.0
2022-12-06,12.0
2022-12-07,12.05
2022-12-08,12.06
2022-12-09,12.04
2022-12-12,12.02
2022-12-13,12.13
2022-12-14,12.14
2022-12-15,12.12
2022-12-16,12.08
2022-12-19,12.04
2022-12-20,12.01
2022-12-21,12.05
2022-12-22,12.06
2022-12-23,12.05
2022-12-29,11.99
2022-12-30,12.0
2023-01-03,12.0
2023-01-04,12.05
2023-01-05,12.05
2023-01-06,12.17
2023-01-09,12.24
2023-01-10,12.23
2023-01-11,12.29
2023-01-12,12.4
2023-01-13,12.39
2023-01-17,12.4
2023-01-18,12.47
2023-01-19,12.45
2023-01-20,12.43
2023-01-23,12.43
2023-01-24,12.48
2023-01-25,12.49
2023-01-26,12.5
2023-01-27,12.49
2023-01-30,12.46
2023-01-31,12.48
2023-02-01,12.56
2023-02-02,12.61
2023-02-03,12.52
2023-02-07,12.43
2023-02-08,12.44
2023-02-09,12.41
2023-02-10,12.36
2023-02-13,12.38
2023-02-14,12.35
2023-02-15,12.31
2023-02-16,12.29
2023-02-17,12.29
2023-02-21,12.19
2023-02-22,12.2
2023-02-23,12.24
2023-02-24,12.19
2023-02-27,12.22
2023-02-28,12.2
2023-03-01,12.18
2023-03-02,12.14
2023-03-03,12.22
2023-03-06,12.24
2023-03-07,12.2
