Date,Adj Close
2021-08-04,5.7241
2021-08-05,5.7764
2021-08-06,5.7951
2021-08-09,5.7424
2021-08-10,5.8148
2021-08-11,5.8735
2021-08-12,5.8805
2021-08-13,5.8417
2021-08-16,5.745
2021-08-17,5.7018
2021-08-18,5.648
2021-08-19,5.4685
2021-08-20,5.4657
2021-08-23,5.6539
2021-08-24,5.7336
2021-08-25,5.7472
2021-08-26,5.7086
2021-08-27,5.8359
2021-08-31,5.7906
2021-09-01,5.7628
2021-09-02,5.8851
2021-09-03,5.8723
2021-09-07,5.8701
2021-09-08,5.8034
2021-09-09,5.8066
2021-09-10,5.8204
2021-09-13,5.9858
2021-09-14,5.9602
2021-09-15,6.1349
2021-09-16,6.0818
2021-09-17,6.0183
2021-09-20,5.8652
2021-09-21,5.9355
2021-09-22,6.1015
2021-09-23,6.2483
2021-09-24,6.2648
2021-09-27,6.4517
2021-09-28,6.4916
2021-09-29,6.4692
2021-09-30,6.4716
2021-10-01,6.5734
2021-10-04,6.7036
2021-10-05,6.7969
2021-10-06,6.698
2021-10-07,6.7259
2021-10-08,6.8816
2021-10-11,6.9084
2021-10-12,6.8879
2021-10-13,6.8605
2021-10-14,6.9478
2021-10-15,6.9972
2021-10-18,6.9993
2021-10-19,7.0522
2021-10-20,7.0983
2021-10-21,6.9996
2021-10-22,7.0014
2021-10-26,7.0827
2021-10-27,6.9461
2021-10-28,6.9786
2021-10-29,6.892
2021-11-01,7.0026
2021-11-02,6.8993
2021-11-03,6.8213
2021-11-04,6.84
2021-11-05,6.9228
2021-11-08,6.967
2021-11-09,6.9493
2021-11-10,6.8657
2021-11-11,6.8419
2021-11-12,6.7847
2021-11-15,6.8214
2021-11-16,6.8456
2021-11-17,6.7886
2021-11-18,6.7161
2021-11-19,6.5224
2021-11-22,6.5576
2021-11-23,6.6981
2021-11-24,6.7554
2021-11-26,6.4067
2021-11-29,6.4924
2021-11-30,6.3671
2021-12-01,6.4082
2021-12-02,6.4956
2021-12-03,6.4761
2021-12-06,6.5703
2021-12-07,6.7077
2021-12-08,6.699
2021-12-09,6.6064
2021-12-10,6.6196
2021-12-13,6.4598
2021-12-14,6.4358
2021-12-15,6.3816
2021-12-16,6.5053
2021-12-17,6.3938
2021-12-20,6.3148
2021-12-21,6.5067
2021-12-22,6.5695
2021-12-23,6.6044
2021-12-30,6.6317
