Date,Adj Close
2023-04-20,1.0113
2023-04-21,1.0073
2023-04-24,1.0087
2023-04-25,1.0044
2023-04-26,1.0025
2023-04-27,1.0036
2023-04-28,1.0038
2023-05-02,1.0077
2023-05-03,1.0048
2023-05-04,1.003
2023-05-05,1.0083
2023-05-09,1.0092
2023-05-10,1.0084
2023-05-11,1.0103
2023-05-12,1.0092
2023-05-15,1.0073
2023-05-16,1.0097
2023-05-17,1.0012
2023-05-18,1.0053
2023-05-19,1.0049
2023-05-22,1.0047
2023-05-23,1.0003
2023-05-24,0.9901
2023-05-25,0.9856
2023-05-26,0.9859
2023-05-30,0.9916
2023-05-31,0.9833
2023-06-01,0.9871
2023-06-02,1.0019
2023-06-06,0.9978
2023-06-07,1.0021
2023-06-08,0.9995
2023-06-09,1.0042
2023-06-12,1.0078
2023-06-13,1.0123
2023-06-14,1.0202
2023-06-15,1.0181
2023-06-16,1.03
2023-06-20,1.0209
2023-06-21,1.0142
2023-06-22,1.0098
2023-06-23,1.002
2023-06-26,0.9973
2023-06-27,0.9993
2023-06-28,1.0058
2023-06-29,1.0035
2023-06-30,1.0045
2023-07-03,1.0128
2023-07-05,1.0102
2023-07-06,1.0062
2023-07-07,0.9988
2023-07-10,1.0019
2023-07-11,1.0111
2023-07-12,1.0189
2023-07-13,1.0377
2023-07-14,1.0429
2023-07-17,1.0367
2023-07-18,1.0414
2023-07-19,1.0467
2023-07-20,1.0489
2023-07-21,1.0412
2023-07-24,1.0396
2023-07-25,1.0422
2023-07-26,1.0429
2023-07-27,1.0525
2023-07-28,1.0431
2023-07-31,1.0476
2023-08-01,1.0433
2023-08-02,1.0329
2023-08-03,1.0213
2023-08-04,1.022
2023-08-08,1.0198
2023-08-09,1.0255
2023-08-10,1.0269
2023-08-11,1.0208
2023-08-14,1.0171
2023-08-15,1.0104
2023-08-16,1.0064
2023-08-17,1.003
2023-08-18,0.991
2023-08-21,0.9942
2023-08-22,1.0006
2023-08-23,0.995
2023-08-24,1.0069
2023-08-25,0.9944
2023-08-29,1.0032
2023-08-30,1.0134
2023-08-31,1.0175
2023-09-01,1.0183
2023-09-05,1.0087
2023-09-06,1.0055
2023-09-07,0.9986
2023-09-08,0.997
2023-09-11,1.0028
2023-09-12,1.0006
2023-09-14,1.0038
2023-09-15,1.0077
2023-09-18,0.9978
2023-09-19,0.9984
2023-09-20,0.9985
2023-09-21,0.9876
2023-09-22,0.9841
2023-09-25,0.9786
2023-09-26,0.9736
2023-09-27,0.969
2023-09-28,0.9654
2023-09-29,0.9776
2023-10-02,0.968
2023-10-03,0.9548
2023-10-04,0.9493
2023-10-05,0.953
2023-10-06,0.9565
2023-10-09,0.9558
2023-10-10,0.97
2023-10-11,0.9774
2023-10-12,0.9821
