Date,Adj Close
2022-09-07,19.360001
2022-09-08,19.49
2022-09-09,19.83
2022-09-12,20.02
2022-09-13,19.33
2022-09-14,19.290001
2022-09-15,19.0
2022-09-16,18.780001
2022-09-19,18.860001
2022-09-20,18.67
2022-09-21,18.43
2022-09-22,18.17
2022-09-23,17.85
2022-09-26,17.67
2022-09-27,17.639999
2022-09-28,17.870001
2022-09-29,17.66
2022-09-30,17.59
2022-10-03,17.9
2022-10-04,18.57
2022-10-05,18.639999
2022-10-06,18.469999
2022-10-07,17.969999
2022-10-10,17.74
2022-10-11,17.51
2022-10-12,17.48
2022-10-13,17.700001
2022-10-14,17.440001
2022-10-17,17.85
2022-10-18,18.02
2022-10-19,17.870001
2022-10-20,17.77
2022-10-21,18.08
2022-10-24,18.129999
2022-10-25,18.5
2022-10-26,18.389999
2022-10-27,18.4
2022-10-28,18.639999
2022-10-31,18.530001
2022-11-01,18.469999
2022-11-02,18.040001
2022-11-03,17.76
2022-11-04,18.139999
2022-11-07,18.379999
2022-11-08,18.559999
2022-11-09,18.32
2022-11-10,19.25
2022-11-11,19.59
2022-11-14,19.41
2022-11-15,19.74
2022-11-16,19.65
2022-11-17,19.57
2022-11-18,19.620001
2022-11-21,19.440001
2022-11-22,19.700001
2022-11-23,19.889999
2022-11-25,19.93
2022-11-28,19.66
2022-11-29,19.620001
2022-11-30,20.26
2022-12-01,20.41
2022-12-02,20.41
2022-12-05,20.139999
2022-12-06,19.92
2022-12-07,19.790001
2022-12-08,19.98
2022-12-09,19.93
2022-12-12,20.110001
2022-12-13,20.33
2022-12-14,20.299999
2022-12-15,19.76
2022-12-16,19.610001
2022-12-19,19.5
2022-12-20,19.52
2022-12-21,19.75
2022-12-22,19.48
2022-12-23,19.57
2022-12-27,19.52
2022-12-28,19.360001
2022-12-29,19.68
2022-12-30,19.6
2023-01-03,19.52
2023-01-04,19.709999
2023-01-05,19.4
2023-01-06,19.82
2023-01-09,20.01
2023-01-10,20.059999
2023-01-11,20.280001
2023-01-12,20.469999
2023-01-13,20.540001
2023-01-17,20.549999
2023-01-18,20.48
2023-01-19,20.299999
2023-01-20,20.700001
2023-01-23,20.92
2023-01-24,20.889999
2023-01-25,20.809999
2023-01-26,20.889999
