Date,Adj Close
2023-04-13,2.9993
2023-04-14,3.0213
2023-04-17,3.0223
2023-04-18,3.0119
2023-04-19,2.9821
2023-04-20,2.9732
2023-04-21,2.9471
2023-04-24,2.932
2023-04-25,2.8958
2023-04-26,2.8973
2023-04-27,2.9065
2023-04-28,2.9282
2023-05-02,2.9386
2023-05-03,2.9147
2023-05-04,2.9218
2023-05-05,2.9232
2023-05-09,2.9154
2023-05-10,2.9054
2023-05-11,2.902
2023-05-12,2.8996
2023-05-15,2.9161
2023-05-16,2.9301
2023-05-17,2.9169
2023-05-18,2.9306
2023-05-19,2.9306
2023-05-22,2.9394
2023-05-23,2.927
2023-05-24,2.905
2023-05-25,2.8843
2023-05-26,2.9097
2023-05-30,2.9132
2023-05-31,2.8749
2023-06-01,2.8652
2023-06-02,2.9384
2023-06-06,2.937
2023-06-07,2.9674
2023-06-08,2.9529
2023-06-09,2.9694
2023-06-12,2.9822
2023-06-13,3.0209
2023-06-14,3.0258
2023-06-15,3.0586
2023-06-16,3.0922
2023-06-20,3.0505
2023-06-21,3.0088
2023-06-22,3.0069
2023-06-23,2.9809
2023-06-26,2.9622
2023-06-27,2.9831
2023-06-28,2.9798
2023-06-29,2.9691
2023-06-30,2.973
2023-07-03,3.0176
2023-07-05,3.0224
2023-07-06,2.977
2023-07-07,2.9466
2023-07-10,2.9616
2023-07-11,3.0027
2023-07-12,3.0266
2023-07-13,3.0848
2023-07-14,3.1104
2023-07-17,3.1007
2023-07-18,3.0758
2023-07-19,3.0693
2023-07-20,3.0675
2023-07-21,3.0464
2023-07-24,3.0371
2023-07-25,3.1039
2023-07-26,3.0975
2023-07-27,3.1145
2023-07-28,3.1233
2023-07-31,3.1391
2023-08-01,3.1349
2023-08-02,3.0752
2023-08-03,3.0477
2023-08-04,3.0384
2023-08-08,3.0158
2023-08-09,3.0213
2023-08-10,3.0178
2023-08-11,2.9916
2023-08-14,2.9553
2023-08-15,2.9394
2023-08-16,2.9195
2023-08-17,2.9242
2023-08-18,2.8921
2023-08-21,2.8778
2023-08-22,2.8982
2023-08-23,2.9054
2023-08-24,2.9608
2023-08-25,2.9078
2023-08-29,2.9508
2023-08-30,2.959
2023-08-31,2.9456
2023-09-01,2.9498
2023-09-05,2.9593
2023-09-06,2.9426
2023-09-07,2.9149
2023-09-08,2.9079
2023-09-11,2.9098
2023-09-12,2.9158
2023-09-13,2.9103
2023-09-14,2.9253
2023-09-15,2.9433
2023-09-18,2.9061
2023-09-19,2.9008
2023-09-20,2.8805
2023-09-21,2.8429
2023-09-22,2.853
2023-09-25,2.8418
2023-09-26,2.8084
2023-09-27,2.809
2023-09-28,2.7882
2023-09-29,2.8181
2023-10-02,2.8275
2023-10-03,2.7966
2023-10-04,2.7575
2023-10-05,2.7691
2023-10-06,2.7848
2023-10-09,2.7823
2023-10-10,2.7958
2023-10-11,2.8437
2023-10-12,2.8609
2023-10-13,2.8153
2023-10-16,2.7848
2023-10-17,2.7985
2023-10-18,2.7828
2023-10-19,2.7478
2023-10-20,2.7371
2023-10-23,2.7119
2023-10-24,2.7196
2023-10-25,2.7187
2023-10-26,2.6853
2023-10-27,2.7214
2023-10-31,2.7126
2023-11-01,2.7019
2023-11-02,2.7487
2023-11-03,2.797
2023-11-06,2.8689
2023-11-07,2.8472
2023-11-08,2.8392
2023-11-09,2.8388
2023-11-10,2.814
2023-11-13,2.8388
2023-11-14,2.8325
2023-11-15,2.9221
2023-11-16,2.925
2023-11-17,2.9073
2023-11-20,2.9237
2023-11-21,2.9411
2023-11-22,2.9226
2023-11-24,2.9123
2023-11-27,2.9018
2023-11-28,2.9092
2023-11-29,2.9118
2023-11-30,2.9097
2023-12-01,2.9024
2023-12-04,2.9011
2023-12-05,2.8631
2023-12-06,2.8683
2023-12-07,2.8562
2023-12-08,2.8724
2023-12-11,2.8699
2023-12-12,2.8786
2023-12-13,2.8592
2023-12-14,2.9144
2023-12-15,2.9633
2023-12-18,2.9351
2023-12-19,2.9231
2023-12-20,2.9407
2023-12-21,2.9304
2023-12-22,2.9251
2023-12-28,3.0131
2023-12-29,3.0152
2024-01-02,2.9909
2024-01-03,2.9402
2024-01-04,2.9391
2024-01-05,2.9214
2024-01-08,2.9119
2024-01-09,2.9114
2024-01-10,2.8904
2024-01-11,2.9125
2024-01-12,2.9124
2024-01-16,2.8734
2024-01-17,2.8083
2024-01-18,2.8119
2024-01-19,2.848
2024-01-22,2.8461
2024-01-23,2.8572
2024-01-24,2.8872
2024-01-25,2.9088
2024-01-26,2.8905
2024-01-29,2.9086
2024-01-30,2.8853
2024-01-31,2.8669
2024-02-01,2.8846
2024-02-02,2.9231
2024-02-06,2.9459
2024-02-07,2.9614
2024-02-08,2.9466
2024-02-09,2.9379
2024-02-12,2.9332
2024-02-13,2.9461
2024-02-14,2.9283
2024-02-15,2.9543
2024-02-16,2.9806
2024-02-20,2.9814
2024-02-21,2.9818
2024-02-22,2.999
2024-02-23,2.9917
2024-02-26,2.9816
2024-02-27,2.984
2024-02-28,2.9754
2024-02-29,2.9854
2024-03-01,2.9948
2024-03-04,3.0256
2024-03-05,2.9996
2024-03-06,3.0215
2024-03-07,3.0306
2024-03-08,3.0546
2024-03-11,3.0582
2024-03-12,3.094
2024-03-13,3.1074
2024-03-14,3.114
2024-03-15,3.0579
2024-03-19,3.0268
2024-03-20,3.0478
2024-03-21,3.114
2024-03-22,3.0959
2024-03-25,3.0802
2024-03-26,3.088
2024-03-27,3.0673
2024-03-28,3.0822
2024-04-02,3.1159
2024-04-03,3.1113
2024-04-04,3.1395
2024-04-05,3.1295
2024-04-08,3.1351
2024-04-09,3.1584
2024-04-10,3.1688
2024-04-11,3.1459
2024-04-12,3.1185
2024-04-15,3.0708
2024-04-16,3.0023
2024-04-17,3.0029
2024-04-18,3.0237
2024-04-19,2.961
2024-04-22,2.9806
2024-04-23,3.004
2024-04-24,3.0733
2024-04-25,3.0465
2024-04-26,3.0889
2024-04-29,3.1247
2024-04-30,3.1282
2024-05-01,3.108
2024-05-02,3.12
2024-05-03,3.1517
2024-05-07,3.1938
2024-05-08,3.1816
2024-05-09,3.1797
2024-05-10,3.201
2024-05-13,3.2283
2024-05-14,3.249
2024-05-15,3.2656
2024-05-16,3.3083
2024-05-17,3.3
2024-05-20,3.3188
2024-05-21,3.2841
2024-05-22,3.2682
2024-05-23,3.2598
2024-05-24,3.2271
2024-05-28,3.2431
2024-05-29,3.2084
2024-05-30,3.1572
2024-05-31,3.1368
2024-06-04,3.156
2024-06-05,3.1778
2024-06-06,3.2181
2024-06-07,3.2235
2024-06-10,3.188
2024-06-11,3.184
2024-06-12,3.1928
2024-06-13,3.2266
2024-06-14,3.2354
2024-06-17,3.219
2024-06-18,3.2473
2024-06-20,3.2981
2024-06-21,3.2738
2024-06-24,3.2545
2024-06-25,3.2607
2024-06-26,3.266
2024-06-27,3.2533
2024-06-28,3.2617
2024-07-01,3.2605
2024-07-02,3.234
2024-07-03,3.2626
2024-07-05,3.3374
2024-07-08,3.3336
2024-07-09,3.3488
2024-07-10,3.3615
2024-07-11,3.4023
2024-07-12,3.404
2024-07-15,3.4034
2024-07-16,3.388
2024-07-17,3.372
2024-07-19,3.3037
2024-07-22,3.2902
2024-07-23,3.2965
2024-07-24,3.2598
2024-07-25,3.2188
2024-07-26,3.2208
2024-07-29,3.2253
2024-07-30,3.2105
2024-07-31,3.2442
2024-08-01,3.2621
2024-08-02,3.1787
2024-08-06,3.0721
2024-08-07,3.1344
2024-08-08,3.1193
2024-08-09,3.1703
2024-08-12,3.1842
2024-08-13,3.1953
2024-08-14,3.212
2024-08-15,3.2058
2024-08-16,3.2516
2024-08-19,3.2701
2024-08-20,3.2924
2024-08-21,3.2706
2024-08-22,3.2772
2024-08-23,3.2571
2024-08-27,3.2736
2024-08-28,3.2683
2024-08-29,3.2511
2024-08-30,3.2733
2024-09-03,3.2525
2024-09-04,3.1907
2024-09-05,3.2035
2024-09-06,3.2118
2024-09-09,3.1669
2024-09-10,3.1602
2024-09-11,3.1452
2024-09-12,3.1924
2024-09-13,3.2086
2024-09-16,3.2268
2024-09-17,3.2327
2024-09-18,3.2307
2024-09-19,3.2707
2024-09-20,3.2999
2024-09-23,3.2904
2024-09-24,3.3366
