Date,Adj Close
2025-12-16,1.1021
2025-12-17,1.0877
2025-12-18,1.1033
2025-12-22,1.1371
2025-12-23,1.1299
2025-12-24,1.1293
2025-12-30,1.1233
2025-12-31,1.1128
2026-01-02,1.1282
2026-01-05,1.1564
2026-01-06,1.1848
2026-01-07,1.1795
2026-01-08,1.1683
2026-01-09,1.1773
2026-01-12,1.1871
2026-01-13,1.1795
2026-01-14,1.1662
2026-01-15,1.1653
2026-01-16,1.1652
2026-01-20,1.1355
2026-01-21,1.1433
2026-01-22,1.1656
2026-01-23,1.1595
2026-01-26,1.1552
2026-01-27,1.1633
2026-01-28,1.1704
2026-01-29,1.1436
2026-01-30,1.1131
2026-02-03,1.0954
2026-02-04,1.0924
2026-02-05,1.0753
2026-02-06,1.1079
2026-02-09,1.1294
2026-02-10,1.1339
2026-02-11,1.1167
2026-02-12,1.0956
2026-02-13,1.1039
2026-02-17,1.0998
2026-02-18,1.1103
2026-02-19,1.1102
2026-02-20,1.1066
2026-02-23,1.0817
2026-02-24,1.0987
2026-02-25,1.1117
2026-02-26,1.1091
2026-02-27,1.098
2026-03-02,1.1048
2026-03-03,1.0843
2026-03-04,1.0948
2026-03-05,1.0911
2026-03-06,1.0682
2026-03-09,1.0782
2026-03-10,1.0812
2026-03-11,1.0989
2026-03-12,1.0748
2026-03-13,1.0722
2026-03-16,1.0895
2026-03-18,1.0921
2026-03-19,1.0957
2026-03-20,1.0641
2026-03-23,1.0808
2026-03-24,1.0718
2026-03-25,1.0932
2026-03-26,1.0622
2026-03-27,1.0343
2026-03-30,1.0099
2026-03-31,1.0546
2026-04-01,1.0783
2026-04-02,1.0872
2026-04-07,1.0928
2026-04-08,1.1359
2026-04-09,1.1257
2026-04-10,1.1209
2026-04-13,1.1497
2026-04-14,1.1735
2026-04-15,1.194
2026-04-16,1.2324
2026-04-17,1.2439
2026-04-20,1.2543
2026-04-21,1.2641
2026-04-22,1.2895
2026-04-23,1.2786
2026-04-24,1.2883
2026-04-27,1.2948
2026-04-28,1.2549
2026-04-29,1.2552
2026-04-30,1.2858
2026-05-01,1.3099
2026-05-05,1.3457
2026-05-06,1.37
2026-05-07,1.357
2026-05-08,1.4129
2026-05-11,1.4224
2026-05-12,1.3881
2026-05-13,1.3977
2026-05-14,1.4127
2026-05-15,1.3822
2026-05-18,1.3786
2026-05-19,1.368
2026-05-20,1.409
2026-05-21,1.4211
2026-05-22,1.4496
2026-05-26,1.4813
2026-05-27,1.472
2026-05-28,1.4814
2026-05-29,1.494
2026-06-02,1.5208
2026-06-03,1.5196
2026-06-04,1.5208
2026-06-05,1.4251
2026-06-08,1.4358
2026-06-09,1.4184
2026-06-10,1.3927
2026-06-11,1.4404
2026-06-12,1.4433
2026-06-15,1.4822
2026-06-16,1.4521
2026-06-17,1.4455
2026-06-18,1.4686
2026-06-22,1.4711
2026-06-23,1.4304
2026-06-24,1.4196
2026-06-25,1.4233
2026-06-26,1.425
2026-06-29,1.4706
2026-06-30,1.5067
2026-07-01,1.5036
2026-07-02,1.4661
2026-07-06,1.4841
2026-07-07,1.4602
2026-07-08,1.4594
2026-07-09,1.4879
2026-07-10,1.481
2026-07-13,1.4623
2026-07-14,1.4742
2026-07-15,1.4623
2026-07-16,1.439
2026-07-17,1.4197
2026-07-20,1.4266
2026-07-21,1.4481
2026-07-22,1.4283
2026-07-23,1.4015
2026-07-24,1.3876
2026-07-27,1.4011
2026-07-28,1.3887
2026-07-29,1.3606
2026-07-30,1.3978
2026-07-31,1.4168
2026-08-04,1.4902
2026-08-05,1.48
2026-08-06,1.4608
2026-08-07,1.4859
2026-08-10,1.4899
2026-08-11,1.4905
2026-08-12,1.4951
2026-08-13,1.5258
2026-08-14,1.5285
