Date,Adj Close
2024-06-18,16.5459
2024-06-20,16.6152
2024-06-21,16.615299
2024-06-24,16.5896
2024-06-25,16.5965
2024-06-26,16.6234
2024-06-27,16.629801
2024-06-28,16.651699
2024-07-01,16.645901
2024-07-02,16.638201
2024-07-03,16.6668
2024-07-05,16.7187
2024-07-08,16.7057
2024-07-09,16.7195
2024-07-10,16.7626
2024-07-11,16.7633
2024-07-12,16.7742
2024-07-15,16.7805
2024-07-16,16.810301
2024-07-17,16.7337
2024-07-18,16.672199
2024-07-19,16.5993
2024-07-22,16.6222
2024-07-23,16.6534
2024-07-24,16.5229
2024-07-25,16.4576
2024-07-26,16.503201
2024-07-29,16.5453
2024-07-30,16.521601
2024-07-31,16.670799
2024-08-01,16.6168
2024-08-02,16.310101
2024-08-06,16.178499
2024-08-07,16.276699
2024-08-08,16.305
2024-08-09,16.361601
2024-08-12,16.382299
2024-08-13,16.461599
2024-08-14,16.503201
2024-08-16,16.664301
2024-08-19,16.687401
2024-08-20,16.677601
2024-08-21,16.666201
2024-08-22,16.6126
2024-08-23,16.6106
2024-08-27,16.569599
2024-08-28,16.5476
2024-08-29,16.6164
2024-08-30,16.637699
2024-09-03,16.5821
2024-09-04,16.4589
2024-09-05,16.3944
2024-09-06,16.2861
2024-09-09,16.367399
2024-09-10,16.4051
2024-09-11,16.4076
2024-09-12,16.5611
2024-09-13,16.6113
2024-09-16,16.587299
2024-09-17,16.652
2024-09-18,16.5861
2024-09-19,16.7057
2024-09-20,16.6784
2024-09-23,16.6654
2024-09-24,16.6945
2024-09-25,16.715799
2024-09-26,16.768499
2024-09-27,16.819
2024-09-30,16.740299
2024-10-01,16.787201
2024-10-02,16.8062
2024-10-03,16.890301
2024-10-04,16.937
2024-10-07,16.9809
2024-10-08,16.942801
2024-10-09,16.992701
2024-10-10,17.0215
2024-10-11,17.059601
2024-10-14,17.1064
2024-10-15,17.069201
2024-10-16,17.0991
2024-10-17,17.124399
2024-10-18,17.139601
2024-10-21,17.123699
2024-10-22,17.127899
2024-10-23,17.0816
2024-10-24,17.0896
2024-10-25,17.106701
2024-10-29,17.0965
2024-10-30,17.088301
2024-10-31,17.0147
2024-11-04,16.969299
2024-11-05,17.0054
2024-11-06,17.205799
2024-11-07,17.2537
2024-11-08,17.294701
2024-11-11,17.353901
2024-11-12,17.370199
2024-11-13,17.3668
2024-11-14,17.362499
2024-11-15,17.2918
2024-11-18,17.3281
2024-11-19,17.3248
2024-11-20,17.3116
2024-11-21,17.418699
2024-11-22,17.558901
2024-11-25,17.5686
2024-11-26,17.561001
2024-11-27,17.4459
2024-11-29,17.4797
2024-12-02,17.5847
2024-12-03,17.608801
2024-12-04,17.6513
2024-12-05,17.5989
2024-12-06,17.629999
2024-12-09,17.558599
2024-12-10,17.5662
2024-12-11,17.645201
2024-12-12,17.632401
2024-12-13,17.686399
2024-12-16,17.635201
2024-12-17,17.554001
2024-12-18,17.337799
2024-12-19,17.4223
2024-12-20,17.521299
2024-12-23,17.599701
2024-12-27,17.5539
2024-12-30,17.515499
2024-12-31,17.481501
2025-01-02,17.629499
2025-01-03,17.673401
2025-01-06,17.678499
2025-01-07,17.5921
2025-01-08,17.7488
2025-01-10,17.719299
2025-01-13,17.7617
2025-01-14,17.721001
2025-01-15,17.851101
2025-01-16,17.8769
2025-01-17,18.024099
2025-01-21,18.0336
2025-01-22,18.1038
2025-01-23,18.1483
2025-01-24,17.9895
2025-01-27,17.825701
2025-01-28,17.9741
2025-01-29,17.9569
2025-01-30,17.996599
2025-01-31,17.9981
2025-02-04,17.941401
2025-02-05,17.953899
2025-02-06,18.1117
2025-02-07,18.0068
2025-02-10,18.122999
2025-02-11,18.1329
2025-02-12,18.0818
2025-02-13,18.121599
2025-02-14,18.0123
2025-02-18,18.0495
2025-02-19,18.069799
2025-02-20,18.0124
2025-02-21,17.911699
2025-02-24,17.939699
2025-02-25,17.9035
2025-02-26,17.865101
2025-02-27,17.844299
2025-02-28,17.974501
2025-03-03,17.748501
2025-03-04,17.624599
2025-03-05,17.6061
2025-03-06,17.4613
2025-03-07,17.4604
2025-03-10,17.264999
2025-03-11,17.1453
2025-03-12,17.187201
2025-03-13,17.097
2025-03-14,17.294399
2025-03-18,17.2491
2025-03-19,17.3379
2025-03-20,17.3067
2025-03-21,17.3636
2025-03-24,17.451799
2025-03-25,17.458401
2025-03-26,17.4182
2025-03-27,17.320999
2025-03-28,17.1919
2025-03-31,17.2323
2025-04-01,17.2656
2025-04-02,17.252701
2025-04-03,16.7223
2025-04-04,16.413401
2025-04-07,16.4522
2025-04-08,16.393499
2025-04-09,16.8911
2025-04-10,16.6194
2025-04-14,16.6446
2025-04-15,16.601
2025-04-16,16.493401
2025-04-17,16.4928
2025-04-22,16.435101
2025-04-23,16.599899
2025-04-24,16.747499
2025-04-25,16.7959
2025-04-28,16.742701
2025-04-29,16.7694
2025-04-30,16.810301
2025-05-02,17.014
2025-05-06,16.9097
2025-05-07,16.938299
2025-05-08,16.996901
2025-05-12,17.305799
2025-05-13,17.346399
2025-05-14,17.2981
2025-05-15,17.3493
2025-05-16,17.3892
2025-05-19,17.326599
2025-05-20,17.3113
2025-05-21,17.1691
2025-05-22,17.1467
2025-05-23,17.037399
2025-05-27,17.167999
2025-05-28,17.168301
2025-05-30,17.2069
2025-06-03,17.242599
2025-06-04,17.2393
2025-06-05,17.203899
2025-06-06,17.3312
2025-06-10,17.397499
2025-06-11,17.3717
2025-06-12,17.374701
2025-06-13,17.292801
2025-06-16,17.3403
2025-06-17,17.351801
2025-06-18,17.399
2025-06-20,17.3325
2025-06-24,17.334299
2025-06-25,17.354
2025-06-26,17.325399
2025-06-27,17.396601
2025-06-30,17.442699
2025-07-01,17.434
2025-07-02,17.614
2025-07-03,17.628799
2025-07-07,17.5714
2025-07-08,17.6492
2025-07-09,17.6742
2025-07-10,17.721399
2025-07-11,17.751301
2025-07-14,17.8174
2025-07-15,17.843
2025-07-16,17.864
2025-07-17,17.895
2025-07-18,17.860001
2025-07-21,17.8493
2025-07-22,17.822701
2025-07-23,17.841499
2025-07-24,17.888201
2025-07-25,17.993401
2025-07-28,17.991501
2025-07-29,18.0368
2025-07-30,18.0553
2025-07-31,18.091299
2025-08-01,17.9361
2025-08-05,17.9956
2025-08-06,18.0397
2025-08-07,17.6492
2025-08-08,18.0394
2025-08-11,18.0126
2025-08-12,18.0336
2025-08-13,18.007601
2025-08-14,18.0445
2025-08-18,18.0732
2025-08-19,18.055901
2025-08-20,18.069901
2025-08-21,18.072001
2025-08-22,18.1096
2025-08-26,18.1478
2025-08-27,18.162399
2025-08-28,18.168699
2025-08-29,18.128901
2025-09-02,18.179199
2025-09-03,18.2344
2025-09-04,18.2964
2025-09-05,18.213301
2025-09-08,18.2694
2025-09-09,18.299299
2025-09-10,18.3241
2025-09-11,18.3599
2025-09-12,18.359501
2025-09-15,18.3962
2025-09-16,18.339199
2025-09-17,18.327101
2025-09-18,18.4452
2025-09-19,18.559299
2025-09-22,18.592199
2025-09-23,18.538
2025-09-24,18.549
2025-09-25,18.5849
2025-09-26,18.572901
2025-09-29,18.5917
2025-09-30,18.608999
2025-10-01,18.625099
2025-10-02,18.7363
2025-10-03,18.7199
2025-10-06,18.768499
2025-10-07,18.792601
2025-10-08,18.8717
2025-10-09,18.882799
2025-10-10,18.6579
2025-10-13,18.7743
2025-10-14,18.783701
2025-10-15,18.823601
2025-10-16,18.815901
2025-10-17,18.8409
2025-10-20,18.9396
2025-10-21,18.935499
2025-10-22,18.8755
2025-10-23,18.949499
2025-10-24,19.033199
2025-10-28,19.149599
2025-10-29,19.1586
2025-10-30,19.105301
2025-10-31,19.1075
2025-11-03,19.123699
2025-11-04,19.0874
2025-11-05,19.0867
2025-11-06,18.962799
2025-11-07,18.940001
2025-11-10,19.091499
2025-11-11,19.148899
2025-11-12,19.2162
2025-11-13,19.067801
2025-11-14,19.032499
2025-11-17,18.920099
2025-11-18,18.8141
2025-11-19,18.858101
2025-11-20,18.751101
2025-11-21,18.806499
2025-11-24,18.903601
2025-11-25,18.959801
2025-11-26,19.0224
2025-11-28,19.0648
2025-12-01,19.0369
2025-12-02,19.065599
2025-12-03,19.0215
2025-12-04,19.0168
2025-12-05,19.0417
2025-12-08,19.0285
2025-12-09,19.0415
2025-12-10,19.0714
2025-12-11,19.070101
2025-12-12,19.0301
2025-12-15,19.0079
2025-12-16,18.964199
2025-12-17,18.8871
2025-12-18,18.9655
2025-12-22,19.0809
2025-12-23,19.139799
2025-12-29,19.120199
2025-12-30,19.1425
2025-12-31,19.078899
2026-01-02,19.079201
2026-01-05,19.158199
2026-01-06,19.2253
2026-01-07,19.224701
2026-01-08,19.2362
2026-01-09,19.296499
2026-01-12,19.308701
2026-01-13,19.334801
2026-01-14,19.2715
2026-01-15,19.363199
2026-01-16,19.335199
2026-01-20,19.2019
2026-01-21,19.2817
2026-01-22,19.364
2026-01-23,19.4335
2026-01-26,19.5457
2026-01-27,19.617599
2026-01-28,19.645
2026-01-29,19.6569
2026-01-30,19.5518
2026-02-03,19.5196
2026-02-04,19.4946
2026-02-05,19.327999
2026-02-06,19.51
2026-02-09,19.616699
2026-02-10,19.6036
2026-02-11,19.6105
2026-02-12,19.473101
2026-02-13,19.4401
2026-02-17,19.414499
2026-02-18,19.500799
2026-02-19,19.454201
2026-02-20,19.5373
2026-02-23,19.4956
2026-02-24,19.5499
2026-02-25,19.662201
2026-02-26,19.6063
2026-02-27,19.585199
2026-03-02,19.522301
2026-03-03,19.304001
2026-03-04,19.387199
2026-03-05,19.2764
2026-03-06,19.165501
2026-03-09,19.219801
