Date,Adj Close
2022-02-14,12.9325
2022-02-15,12.9825
2022-02-16,13.0194
2022-02-17,12.9478
2022-02-18,12.8829
2022-02-22,12.7151
2022-02-23,12.6804
2022-02-24,12.5933
2022-02-25,12.751
2022-02-28,12.7795
2022-03-01,12.7982
2022-03-02,12.7048
2022-03-03,12.6466
2022-03-04,12.4601
2022-03-07,12.276
2022-03-08,12.2239
2022-03-09,12.3194
2022-03-10,12.4177
2022-03-11,12.3808
2022-03-14,12.3192
2022-03-15,12.2922
2022-03-16,12.4823
2022-03-21,12.6471
2022-03-22,12.7072
2022-03-23,12.7376
2022-03-24,12.762
2022-03-25,12.7705
2022-03-28,12.7706
2022-03-29,12.9117
2022-03-30,12.9568
2022-03-31,12.9021
2022-04-01,12.8895
2022-04-04,12.9757
2022-04-05,12.9885
2022-04-06,12.8669
2022-04-07,12.7775
2022-04-08,12.8144
2022-04-11,12.7224
2022-04-12,12.6645
2022-04-13,12.7073
2022-04-14,12.6857
2022-04-19,12.6429
2022-04-20,12.6239
2022-04-21,12.6036
2022-04-22,12.5091
2022-04-25,12.4234
2022-04-26,12.449
2022-04-27,12.425
2022-04-28,12.5203
2022-04-29,12.5395
2022-05-03,12.4942
2022-05-04,12.4781
2022-05-05,12.486
2022-05-06,12.3473
2022-05-10,12.1001
2022-05-11,12.1137
2022-05-12,12.0101
2022-05-13,12.1508
2022-05-16,12.1819
2022-05-17,12.2029
2022-05-18,12.1635
2022-05-19,12.0345
2022-05-20,12.0853
2022-05-23,12.1578
2022-05-24,12.0856
2022-05-25,12.067
2022-05-27,12.2176
2022-05-31,12.3378
2022-06-01,12.3201
2022-06-07,12.3352
2022-06-08,12.38
2022-06-09,12.3318
2022-06-10,12.1923
2022-06-13,11.997
2022-06-14,11.9693
2022-06-15,12.0079
2022-06-16,11.7758
2022-06-17,11.7558
2022-06-21,11.8314
2022-06-22,11.7762
2022-06-24,11.9486
2022-06-27,12.0401
2022-06-28,12.0494
2022-06-29,11.9847
2022-06-30,11.8918
2022-07-01,11.8841
2022-07-05,11.9348
2022-07-06,12.0035
2022-07-07,12.0734
2022-07-08,12.0916
2022-07-11,12.0612
2022-07-12,12.0127
2022-07-13,11.9727
2022-07-14,11.9482
2022-07-15,12.0218
2022-07-18,12.0361
2022-07-19,12.0712
2022-07-20,12.1928
2022-07-21,12.2618
2022-07-22,12.2857
2022-07-25,12.2242
2022-07-26,12.1688
2022-07-27,12.206
2022-07-28,12.2721
2022-07-29,12.3349
2022-08-02,12.324
2022-08-03,12.4018
2022-08-04,12.4836
2022-08-05,12.498
2022-08-08,12.494
2022-08-09,12.4622
2022-08-10,12.4412
2022-08-11,12.4579
2022-08-12,12.5669
2022-08-16,12.6332
2022-08-17,12.5913
2022-08-18,12.5768
2022-08-19,12.566
2022-08-22,12.4755
2022-08-23,12.4006
2022-08-24,12.3881
2022-08-25,12.4589
2022-08-26,12.4175
2022-08-30,12.3397
2022-08-31,12.3304
2022-09-01,12.2333
2022-09-02,12.2376
2022-09-06,12.1968
2022-09-07,12.2318
2022-09-08,12.29
2022-09-09,12.3448
2022-09-12,12.3923
2022-09-13,12.3461
2022-09-14,12.2655
2022-09-15,12.2444
2022-09-16,12.1924
2022-09-19,12.1868
2022-09-20,12.1543
2022-09-21,12.1377
2022-09-22,12.0765
2022-09-23,12.0702
2022-09-26,12.0857
2022-09-27,12.0789
2022-09-28,12.0885
2022-09-29,11.9861
2022-09-30,11.885
2022-10-03,11.8486
2022-10-04,11.9975
2022-10-05,12.0318
2022-10-06,12.0928
2022-10-07,12.0179
2022-10-10,11.9661
2022-10-11,11.8731
2022-10-12,11.8453
2022-10-13,11.7543
2022-10-14,11.7944
2022-10-17,11.7656
2022-10-18,11.8652
2022-10-19,11.8679
2022-10-20,11.8376
2022-10-21,11.8578
2022-10-24,11.8759
2022-10-25,11.8622
2022-10-26,11.8902
2022-10-27,11.863
2022-10-28,11.854
2022-10-31,11.8772
2022-11-02,11.9108
2022-11-03,11.9398
2022-11-04,11.9828
2022-11-07,11.9844
2022-11-08,12.0105
2022-11-09,12.0047
2022-11-10,12.0466
2022-11-11,12.1642
2022-11-14,12.2446
2022-11-15,12.2364
2022-11-16,12.208
2022-11-17,12.1713
2022-11-18,12.1337
2022-11-21,12.1252
2022-11-22,12.1358
2022-11-23,12.1046
2022-11-25,12.1284
2022-11-28,12.0972
2022-11-29,12.1094
2022-11-30,12.1723
2022-12-01,12.2114
2022-12-02,12.1535
2022-12-05,12.1445
2022-12-06,12.0719
2022-12-07,12.0499
2022-12-08,12.0563
2022-12-09,12.0779
2022-12-12,12.0635
2022-12-13,12.1068
2022-12-14,12.1103
2022-12-15,12.0461
2022-12-16,11.9895
2022-12-19,11.9602
2022-12-20,11.9067
2022-12-21,11.9517
2022-12-22,11.9502
2022-12-28,11.9176
2022-12-29,11.948
2022-12-30,11.9629
2023-01-03,12.004
2023-01-04,12.0454
2023-01-05,12.0854
2023-01-06,12.138
2023-01-09,12.1464
2023-01-10,12.1571
2023-01-11,12.2375
2023-01-12,12.2833
2023-01-13,12.2892
2023-01-17,12.2793
2023-01-18,12.2637
2023-01-19,12.1943
2023-01-20,12.2274
2023-01-23,12.3298
2023-01-24,12.3733
2023-01-25,12.3632
2023-01-26,12.39
2023-01-27,12.4205
2023-01-30,12.3877
2023-01-31,12.3765
2023-02-01,12.4416
2023-02-02,12.5534
2023-02-03,12.5843
2023-02-07,12.5542
2023-02-08,12.5691
2023-02-09,12.5406
2023-02-10,12.4759
2023-02-13,12.4635
2023-02-14,12.4741
2023-02-15,12.4965
2023-02-16,12.5485
2023-02-17,12.4737
2023-02-21,12.3663
2023-02-22,12.2807
2023-02-23,12.3032
2023-02-24,12.2935
2023-02-27,12.2662
2023-02-28,12.2423
2023-03-01,12.2624
2023-03-02,12.3011
2023-03-03,12.3754
2023-03-06,12.4146
2023-03-07,12.4085
2023-03-08,12.4059
2023-03-09,12.3637
2023-03-10,12.2195
2023-03-13,12.1176
2023-03-14,12.1184
2023-03-15,12.0586
2023-03-16,12.0964
2023-03-20,12.0549
2023-03-21,12.0944
2023-03-22,12.1412
2023-03-23,12.1323
2023-03-24,12.0996
2023-03-27,12.0989
2023-03-28,12.0659
2023-03-29,12.1286
2023-03-30,12.1966
2023-03-31,12.2321
2023-04-03,12.2788
2023-04-04,12.2328
2023-04-05,12.1658
2023-04-06,12.1726
2023-04-11,12.2234
2023-04-12,12.2316
2023-04-13,12.2381
2023-04-14,12.2842
2023-04-17,12.3183
2023-04-18,12.3503
2023-04-19,12.2934
2023-04-20,12.2727
2023-04-21,12.2358
2023-04-24,12.2204
2023-04-25,12.1865
2023-04-26,12.1114
2023-04-27,12.1003
2023-04-28,12.1666
2023-05-02,12.1525
2023-05-03,12.1539
2023-05-04,12.1032
2023-05-05,12.1022
2023-05-10,12.1237
2023-05-11,12.1287
2023-05-12,12.1702
2023-05-15,12.1902
2023-05-16,12.1985
2023-05-17,12.1917
2023-05-19,12.255
2023-05-22,12.291
2023-05-23,12.2814
2023-05-24,12.1874
2023-05-25,12.1546
2023-05-26,12.2103
2023-05-30,12.2243
2023-05-31,12.1812
2023-06-01,12.1552
2023-06-02,12.2413
2023-06-06,12.3595
2023-06-07,12.3581
2023-06-08,12.2971
2023-06-09,12.285
2023-06-12,12.3374
2023-06-13,12.3927
2023-06-14,12.3856
2023-06-15,12.3723
2023-06-16,12.3985
2023-06-20,12.3445
2023-06-21,12.3219
2023-06-22,12.2697
2023-06-26,12.199
2023-06-27,12.1627
2023-06-28,12.2356
2023-06-29,12.2776
2023-06-30,12.2732
2023-07-03,12.3145
2023-07-05,12.3009
2023-07-06,12.2112
2023-07-07,12.1513
2023-07-10,12.1269
2023-07-11,12.1592
2023-07-12,12.205
2023-07-13,12.2678
2023-07-14,12.2759
2023-07-17,12.2779
2023-07-18,12.3071
2023-07-19,12.3971
2023-07-20,12.4142
2023-07-21,12.3765
2023-07-24,12.3979
2023-07-25,12.3956
2023-07-26,12.3949
2023-07-27,12.4196
2023-07-28,12.4595
2023-07-31,12.5038
2023-08-01,12.5286
2023-08-02,12.4665
2023-08-03,12.4107
2023-08-04,12.403
2023-08-08,12.3802
2023-08-09,12.3696
2023-08-10,12.3938
2023-08-11,12.3559
2023-08-14,12.3388
2023-08-16,12.2294
2023-08-17,12.1395
2023-08-18,12.0959
2023-08-21,12.0943
2023-08-22,12.1054
2023-08-23,12.1856
2023-08-24,12.2018
2023-08-25,12.2207
2023-08-29,12.3415
2023-08-30,12.356
2023-08-31,12.3547
2023-09-01,12.3859
2023-09-05,12.4315
2023-09-06,12.4038
2023-09-07,12.387
2023-09-08,12.3768
2023-09-11,12.3566
2023-09-12,12.3676
2023-09-13,12.3529
2023-09-14,12.405
2023-09-15,12.4324
