Date,Adj Close
2024-04-09,1.0924
2024-04-10,1.0953
2024-04-11,1.0828
2024-04-12,1.0782
2024-04-15,1.0769
2024-04-16,1.0638
2024-04-17,1.0645
2024-04-18,1.0647
2024-04-19,1.0606
2024-04-22,1.0537
2024-04-23,1.0578
2024-04-24,1.0676
2024-04-25,1.0725
2024-04-26,1.0699
2024-04-29,1.074
2024-04-30,1.0771
2024-05-01,1.0703
2024-05-02,1.073
2024-05-03,1.0772
2024-05-07,1.0806
2024-05-08,1.0837
2024-05-09,1.0855
2024-05-10,1.0908
2024-05-13,1.0905
2024-05-14,1.0922
2024-05-15,1.0959
2024-05-16,1.1069
2024-05-17,1.1076
2024-05-20,1.1074
2024-05-21,1.1089
2024-05-22,1.1097
2024-05-23,1.1068
2024-05-24,1.1031
2024-05-28,1.1066
2024-05-29,1.1062
2024-05-30,1.0964
2024-05-31,1.0952
2024-06-03,1.0991
2024-06-04,1.1085
2024-06-05,1.1087
2024-06-06,1.1141
2024-06-07,1.1154
2024-06-10,1.1041
2024-06-11,1.1042
2024-06-12,1.1047
2024-06-13,1.1111
2024-06-14,1.1099
2024-06-17,1.107
2024-06-18,1.1084
2024-06-20,1.1129
2024-06-21,1.1089
2024-06-24,1.1089
2024-06-25,1.112
2024-06-26,1.1106
2024-06-27,1.1073
2024-06-28,1.1061
2024-07-01,1.1087
2024-07-02,1.1018
2024-07-03,1.1075
2024-07-05,1.1183
2024-07-08,1.1233
2024-07-09,1.1225
2024-07-10,1.1227
2024-07-11,1.1293
2024-07-12,1.1359
2024-07-15,1.1413
2024-07-16,1.1428
2024-07-17,1.1466
2024-07-18,1.1466
2024-07-19,1.1396
2024-07-22,1.1366
2024-07-23,1.1339
2024-07-24,1.1352
2024-07-25,1.1307
2024-07-26,1.1248
2024-07-29,1.1267
2024-07-30,1.1334
2024-07-31,1.1311
2024-08-01,1.1329
2024-08-02,1.1304
2024-08-05,1.1143
2024-08-06,1.1123
2024-08-07,1.1097
2024-08-08,1.1125
2024-08-09,1.1157
2024-08-12,1.1205
2024-08-13,1.1254
2024-08-14,1.1296
2024-08-15,1.1356
2024-08-16,1.1373
2024-08-19,1.1481
2024-08-20,1.1523
2024-08-21,1.1569
2024-08-22,1.1622
2024-08-23,1.1622
2024-08-27,1.1695
2024-08-28,1.1716
2024-08-29,1.1697
2024-08-30,1.1657
2024-09-03,1.1639
2024-09-04,1.1618
2024-09-05,1.1594
2024-09-06,1.1635
2024-09-09,1.1544
2024-09-10,1.1552
2024-09-11,1.1562
2024-09-12,1.1545
2024-09-13,1.1656
2024-09-16,1.1699
2024-09-17,1.1754
2024-09-18,1.1745
2024-09-19,1.1778
2024-09-20,1.1876
2024-09-23,1.1828
2024-09-24,1.1876
2024-09-25,1.1905
2024-09-26,1.1878
2024-09-27,1.191
2024-09-30,1.1926
2024-10-01,1.19
2024-10-02,1.1887
2024-10-03,1.1771
2024-10-04,1.1778
2024-10-07,1.1702
2024-10-08,1.1684
2024-10-09,1.1656
2024-10-10,1.1669
2024-10-11,1.1659
2024-10-14,1.1676
2024-10-15,1.1701
2024-10-16,1.166
2024-10-17,1.1667
2024-10-18,1.1748
2024-10-21,1.1713
2024-10-22,1.1678
2024-10-23,1.1616
2024-10-24,1.1581
2024-10-25,1.1605
2024-10-28,1.1589
2024-10-29,1.1605
2024-10-30,1.1658
2024-10-31,1.1574
2024-11-01,1.1499
2024-11-04,1.1538
2024-11-05,1.1547
2024-11-06,1.1563
2024-11-07,1.1608
2024-11-08,1.1635
2024-11-11,1.1601
2024-11-12,1.1564
2024-11-13,1.1495
2024-11-14,1.1426
2024-11-15,1.1426
2024-11-18,1.1361
2024-11-19,1.1394
2024-11-20,1.1423
2024-11-21,1.1375
2024-11-22,1.1333
2024-11-25,1.1389
2024-11-26,1.1422
2024-11-27,1.1498
2024-11-29,1.1571
2024-12-02,1.1567
2024-12-03,1.1582
2024-12-04,1.1601
2024-12-05,1.1654
2024-12-06,1.1677
2024-12-09,1.1661
2024-12-10,1.1642
2024-12-11,1.1628
2024-12-12,1.1627
2024-12-13,1.1509
2024-12-16,1.1514
2024-12-17,1.1531
2024-12-18,1.1495
2024-12-19,1.1407
2024-12-20,1.1227
2024-12-23,1.1274
2024-12-24,1.1286
2024-12-27,1.1295
2024-12-30,1.1343
2024-12-31,1.1287
2025-01-02,1.1245
2025-01-03,1.1191
2025-01-06,1.1253
2025-01-07,1.1305
2025-01-08,1.1223
2025-01-10,1.1112
2025-01-13,1.0966
2025-01-14,1.1019
2025-01-15,1.1003
2025-01-16,1.103
2025-01-17,1.1095
2025-01-21,1.1186
2025-01-22,1.126
2025-01-23,1.1244
2025-01-24,1.1339
2025-01-27,1.137
2025-01-28,1.1277
2025-01-29,1.1358
2025-01-30,1.1372
2025-01-31,1.1354
2025-02-03,1.1285
2025-02-04,1.1337
2025-02-05,1.1402
2025-02-06,1.1372
2025-02-07,1.1432
2025-02-10,1.1368
2025-02-11,1.132
2025-02-12,1.1425
2025-02-13,1.1406
2025-02-14,1.1487
2025-02-18,1.1533
2025-02-19,1.153
2025-02-20,1.1522
2025-02-21,1.1556
2025-02-24,1.153
2025-02-25,1.1482
2025-02-26,1.151
2025-02-27,1.1531
2025-02-28,1.1454
2025-03-03,1.1435
2025-03-04,1.1556
2025-03-05,1.16
2025-03-06,1.1588
2025-03-07,1.1584
2025-03-10,1.153
2025-03-11,1.1544
2025-03-12,1.1497
2025-03-13,1.1498
2025-03-14,1.146
2025-03-17,1.1467
2025-03-18,1.1557
2025-03-19,1.1571
2025-03-20,1.1565
2025-03-21,1.1548
2025-03-24,1.157
2025-03-25,1.1536
2025-03-26,1.1545
2025-03-27,1.156
2025-03-28,1.1555
2025-03-31,1.147
2025-04-01,1.1451
2025-04-02,1.1496
2025-04-03,1.1558
2025-04-04,1.149
2025-04-07,1.1079
2025-04-08,1.1115
2025-04-09,1.1065
2025-04-10,1.1238
2025-04-11,1.126
2025-04-14,1.1376
2025-04-15,1.1463
2025-04-16,1.1549
2025-04-17,1.1497
2025-04-22,1.1623
2025-04-23,1.161
2025-04-24,1.1613
2025-04-25,1.1627
2025-04-28,1.1676
2025-04-29,1.1784
2025-04-30,1.1784
2025-05-01,1.1726
2025-05-02,1.177
2025-05-06,1.1787
2025-05-07,1.1822
2025-05-08,1.1768
2025-05-09,1.1789
2025-05-12,1.1736
2025-05-13,1.1843
2025-05-14,1.1908
2025-05-15,1.1858
2025-05-16,1.1917
2025-05-19,1.1979
2025-05-20,1.1976
2025-05-21,1.2052
2025-05-22,1.1994
2025-05-23,1.1989
2025-05-27,1.2033
2025-05-28,1.2026
2025-05-29,1.2023
2025-05-30,1.2034
2025-06-02,1.2116
2025-06-03,1.2082
2025-06-04,1.211
2025-06-05,1.2165
2025-06-06,1.2144
2025-06-09,1.2162
2025-06-10,1.2089
2025-06-11,1.2129
2025-06-12,1.2208
2025-06-13,1.2202
2025-06-16,1.2214
2025-06-17,1.2173
2025-06-18,1.2099
2025-06-20,1.213
2025-06-23,1.2081
2025-06-24,1.2236
2025-06-25,1.2279
2025-06-26,1.2395
2025-06-27,1.238
2025-06-30,1.239
2025-07-01,1.245
2025-07-02,1.2423
2025-07-03,1.2413
2025-07-07,1.2386
2025-07-08,1.2413
2025-07-09,1.2358
2025-07-10,1.2388
2025-07-11,1.2348
2025-07-14,1.2282
2025-07-15,1.2254
2025-07-16,1.2237
2025-07-17,1.2217
2025-07-18,1.2273
2025-07-21,1.2298
2025-07-22,1.2338
2025-07-23,1.2401
2025-07-24,1.2446
2025-07-25,1.2381
2025-07-28,1.2348
2025-07-29,1.2285
2025-07-30,1.2336
2025-07-31,1.2231
2025-08-01,1.2207
2025-08-04,1.2213
2025-08-05,1.2237
2025-08-06,1.2284
2025-08-07,1.2349
2025-08-08,1.2415
2025-08-11,1.2409
2025-08-12,1.2405
2025-08-13,1.2484
2025-08-14,1.2558
2025-08-15,1.2543
2025-08-18,1.2531
2025-08-19,1.2494
2025-08-20,1.2489
2025-08-21,1.2445
2025-08-22,1.2402
2025-08-26,1.246
2025-08-27,1.2491
2025-08-28,1.2544
2025-08-29,1.252
2025-09-02,1.2483
2025-09-03,1.2395
2025-09-04,1.2453
2025-09-05,1.2499
2025-09-08,1.2588
2025-09-09,1.2643
2025-09-10,1.2611
2025-09-11,1.2604
2025-09-12,1.2684
2025-09-15,1.2722
2025-09-16,1.2762
2025-09-17,1.2752
2025-09-18,1.2727
2025-09-19,1.2643
2025-09-22,1.2658
2025-09-23,1.2693
2025-09-24,1.2683
2025-09-25,1.2653
2025-09-26,1.2544
2025-09-29,1.2644
2025-09-30,1.2662
2025-10-01,1.2679
2025-10-02,1.2712
2025-10-03,1.2702
2025-10-06,1.2728
2025-10-07,1.2711
2025-10-08,1.2685
2025-10-09,1.2655
2025-10-10,1.2612
2025-10-13,1.2653
2025-10-14,1.2523
2025-10-15,1.2618
2025-10-16,1.2729
2025-10-17,1.2632
2025-10-20,1.2659
2025-10-21,1.2677
2025-10-22,1.2657
2025-10-23,1.271
2025-10-27,1.2704
2025-10-28,1.2744
2025-10-29,1.2669
2025-10-30,1.2673
2025-10-31,1.2614
2025-11-03,1.2606
2025-11-04,1.2577
2025-11-05,1.2495
2025-11-06,1.2526
2025-11-07,1.2571
2025-11-10,1.2587
2025-11-11,1.2577
2025-11-12,1.2647
2025-11-13,1.2677
2025-11-14,1.264
2025-11-17,1.2589
2025-11-18,1.2585
2025-11-19,1.2492
2025-11-20,1.243
2025-11-21,1.2475
2025-11-24,1.2427
2025-11-25,1.2494
2025-11-26,1.2591
2025-11-28,1.2681
2025-12-01,1.2711
2025-12-02,1.269
2025-12-03,1.2714
2025-12-04,1.2805
2025-12-05,1.2809
2025-12-08,1.279
2025-12-09,1.278
2025-12-10,1.2754
2025-12-11,1.2805
2025-12-12,1.2829
2025-12-15,1.285
2025-12-16,1.2851
2025-12-17,1.2753
2025-12-18,1.2822
2025-12-19,1.2813
2025-12-22,1.2874
2025-12-23,1.2968
2025-12-24,1.2983
2025-12-29,1.2972
2025-12-30,1.3014
2025-12-31,1.2936
2026-01-02,1.2954
2026-01-05,1.2948
2026-01-06,1.3067
2026-01-07,1.3038
2026-01-08,1.3025
2026-01-09,1.2992
2026-01-12,1.3053
2026-01-13,1.3088
2026-01-14,1.307
2026-01-15,1.3071
2026-01-16,1.3054
2026-01-20,1.31
2026-01-21,1.3007
2026-01-22,1.3008
2026-01-23,1.3114
2026-01-26,1.325
2026-01-27,1.3242
2026-01-28,1.339
2026-01-29,1.3417
2026-01-30,1.3339
2026-02-02,1.3263
2026-02-03,1.3261
2026-02-04,1.3336
2026-02-05,1.3228
2026-02-06,1.3198
2026-02-09,1.3236
2026-02-10,1.3349
2026-02-11,1.3375
2026-02-12,1.3345
2026-02-13,1.3336
2026-02-17,1.3265
2026-02-18,1.3285
2026-02-19,1.3259
2026-02-20,1.3243
2026-02-23,1.3313
2026-02-24,1.3293
2026-02-25,1.3304
2026-02-26,1.3361
2026-02-27,1.3347
2026-03-02,1.3201
2026-03-03,1.3138
2026-03-04,1.3062
2026-03-05,1.3026
2026-03-06,1.3077
2026-03-09,1.2928
2026-03-10,1.2993
2026-03-11,1.3003
2026-03-12,1.2943
2026-03-13,1.2785
2026-03-16,1.2758
2026-03-17,1.2808
2026-03-18,1.2878
2026-03-19,1.2804
2026-03-20,1.2862
2026-03-23,1.2671
2026-03-24,1.2709
2026-03-25,1.2744
2026-03-26,1.2715
2026-03-27,1.2639
2026-03-30,1.2514
2026-03-31,1.2459
2026-04-01,1.2599
2026-04-02,1.2643
2026-04-07,1.2645
2026-04-08,1.2899
2026-04-09,1.2968
2026-04-10,1.3023
2026-04-13,1.3033
2026-04-14,1.3121
2026-04-15,1.3189
2026-04-16,1.3242
2026-04-17,1.3213
2026-04-20,1.3222
2026-04-21,1.3281
2026-04-22,1.3279
2026-04-23,1.3217
2026-04-24,1.3185
2026-04-27,1.3263
2026-04-28,1.324
2026-04-29,1.3229
2026-04-30,1.3182
2026-05-01,1.3285
2026-05-05,1.3233
2026-05-06,1.3303
2026-05-07,1.3442
2026-05-08,1.3411
2026-05-11,1.3421
2026-05-12,1.3369
2026-05-13,1.3353
2026-05-14,1.3356
2026-05-15,1.3244
2026-05-18,1.3225
2026-05-19,1.3239
2026-05-20,1.3236
2026-05-21,1.3254
2026-05-22,1.3317
2026-05-26,1.3401
2026-05-27,1.3429
2026-05-28,1.3417
2026-05-29,1.3424
2026-06-01,1.3498
2026-06-02,1.3499
2026-06-03,1.3481
2026-06-04,1.3469
2026-06-05,1.343
2026-06-08,1.3321
2026-06-09,1.3301
2026-06-10,1.3321
2026-06-11,1.3272
2026-06-12,1.331
2026-06-15,1.3441
2026-06-16,1.3506
2026-06-17,1.3533
2026-06-18,1.3415
2026-06-22,1.3353
2026-06-23,1.3407
2026-06-24,1.3258
2026-06-25,1.3301
2026-06-26,1.3339
2026-06-29,1.3317
2026-06-30,1.3382
2026-07-01,1.3387
2026-07-02,1.3455
2026-07-06,1.3491
2026-07-07,1.356
2026-07-08,1.3512
2026-07-09,1.3508
2026-07-10,1.3497
2026-07-13,1.3492
2026-07-14,1.3461
2026-07-15,1.3497
2026-07-16,1.3636
2026-07-17,1.3529
2026-07-20,1.3503
2026-07-21,1.3481
2026-07-22,1.3463
2026-07-23,1.3482
2026-07-24,1.3436
2026-07-27,1.3414
2026-07-28,1.3333
2026-07-29,1.3388
2026-07-30,1.3426
2026-07-31,1.3491
2026-08-03,1.356
2026-08-04,1.356
2026-08-05,1.3648
2026-08-06,1.3711
2026-08-07,1.3694
2026-08-10,1.3759
2026-08-11,1.3764
2026-08-12,1.376
2026-08-13,1.3748
2026-08-14,1.3789
2026-08-17,1.3862
